SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
294,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
295,0,02E,2,06657CB3,3,0000002C,0,04B1BF2D,0,04B1BF2B,0,00000000,0,00000000,0,1
295,1,126,2,05AAB94E,3,02F4063B,3,00000000,0,00000000,0,00000000,0,00000000,0,2
295,2,399,2,07AF4FC0,0,055491BD,0,00000000,0,00000000,0,00000000,0,00000000,0,3
295,3,111,2,00161D2F,1,0690A081,3,00000000,0,00000000,0,00000000,0,00000000,0,6
295,4,2E1,2,00B311EB,3,011B36F3,3,00000000,0,00000000,0,00000000,0,00000000,0,1
295,5,3A3,2,0732D3E6,3,0732D3E9,3,00000000,0,00000000,0,00000000,0,00000000,0,1
295,6,35F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
295,7,27A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
295,8,396,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
295,9,20C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
295,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
295,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
295,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
295,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
295,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
295,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
296,0,24E,2,07213898,0,01B43094,3,00000000,0,00000000,0,00000000,0,00000000,0,1
296,1,3CB,2,033E0EC7,3,05B457FB,1,00000000,0,00000000,0,00000000,0,00000000,0,2
296,2,02E,2,0057AE64,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
296,3,3D8,2,03F93E31,3,063A1172,3,00000000,0,00000000,0,00000000,0,00000000,0,1
296,4,07A,2,056D92F2,2,056D92FC,3,00000000,0,00000000,0,00000000,0,00000000,0,3
296,5,2C7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
296,6,111,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
296,7,396,2,04EFBB60,2,01C4BE47,1,00000000,0,00000000,0,00000000,0,00000000,0,0
296,8,13E,2,013206C6,3,05309670,3,00000000,0,00000000,0,00000000,0,00000000,0,1
296,9,132,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
296,10,243,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
296,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
296,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
296,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
296,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
296,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
297,0,0A2,2,0025C49E,3,01AB93B0,3,00000000,0,00000000,0,00000000,0,00000000,0,2
297,1,111,2,0690A081,2,0426F432,2,00000000,0,00000000,0,00000000,0,00000000,0,3
297,2,079,2,049A86B5,2,06942581,3,00000000,0,00000000,0,00000000,0,00000000,0,0
297,3,132,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
297,4,07A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
297,5,243,6,000000FD,3,000000EF,3,00000000,0,00000000,0,00000000,0,00000000,0,1
297,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
297,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
297,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
297,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
297,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
297,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
297,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
297,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
297,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
297,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
298,0,02E,2,06167D56,2,06CF80F2,3,00000000,0,00000000,0,00000000,0,00000000,0,1
298,1,2CC,2,02F40601,3,05827FEE,3,042F2AD4,0,00000000,0,00000000,0,00000000,0,3
298,2,07A,2,056D92F7,3,056D92F6,3,00000000,0,00000000,0,00000000,0,00000000,0,1
298,3,225,2,05659F51,2,039482E3,3,00000000,0,00000000,0,00000000,0,00000000,0,0
298,4,0A2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
298,5,079,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
298,6,132,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
298,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
298,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
298,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
298,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
298,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
298,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
298,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
298,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
298,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
299,0,121,2,02E6B549,3,065B1C65,3,00000000,0,00000000,0,00000000,0,00000000,0,3
299,1,2C7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
299,2,132,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
299,3,243,2,0107048A,3,02DD27CD,3,00000000,0,00000000,0,00000000,0,00000000,0,1
299,4,396,6,00000070,3,00000061,3,00000000,0,00000000,0,00000000,0,00000000,0,2
299,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
299,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
299,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
299,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
299,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
299,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
299,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
299,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
299,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
299,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
299,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
300,0,3D8,2,049EEFDC,0,06B03AF1,3,00000000,0,00000000,0,00000000,0,00000000,0,0
300,1,111,2,07C8081B,2,07C80812,3,00000000,0,00000000,0,00000000,0,00000000,0,1
300,2,2C7,6,00000073,2,00000067,2,00000000,0,00000000,0,00000000,0,00000000,0,4
300,3,2E1,2,073263F7,2,011CFB81,2,00000000,0,00000000,0,00000000,0,00000000,0,1
300,4,2E8,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
300,5,3CB,2,07A6D9D9,0,07AF4FEC,0,00000000,0,00000000,0,00000000,0,00000000,0,0
300,6,13E,6,00000015,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
300,7,24E,2,06657CB4,3,06657CB3,3,00000000,0,00000000,0,00000000,0,00000000,0,0
300,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
300,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
300,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
300,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
300,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
300,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
300,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
300,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
301,0,079,2,05BF4333,0,06942581,3,00000000,0,00000000,0,00000000,0,00000000,0,1
301,1,2E1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
301,2,13E,2,01906D2F,3,013206C2,3,00000000,0,00000000,0,00000000,0,00000000,0,1
301,3,2C7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
301,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
301,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
301,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
301,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
301,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
301,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
301,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
301,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
301,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
301,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
301,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
301,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
302,0,3D8,2,07461EE7,0,0514792F,0,00000000,0,00000000,0,00000000,0,00000000,0,0
302,1,111,2,009D91A2,3,042C1C65,3,00000000,0,00000000,0,00000000,0,00000000,0,1
302,2,2E8,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
302,3,07A,2,016698C4,3,04175A1F,3,00000000,0,00000000,0,00000000,0,00000000,0,0
302,4,259,2,05827FE9,1,0043E994,2,00000000,0,00000000,0,00000000,0,00000000,0,1
302,5,3CB,2,018DEF51,0,07AF4FE3,0,00000000,0,00000000,0,00000000,0,00000000,0,1
302,6,132,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
302,7,243,2,0269A48F,3,06F1EAE4,3,00000000,0,00000000,0,00000000,0,00000000,0,1
302,8,13E,2,01142F06,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
302,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
302,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
302,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
302,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
302,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
302,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
302,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
303,0,225,2,05B54CA2,3,028E9480,3,00000000,0,00000000,0,00000000,0,00000000,0,8
303,1,24E,2,0057AE78,2,0057AE74,3,00000000,0,00000000,0,00000000,0,00000000,0,1
303,2,07A,2,00E105C1,3,02FBA9FF,0,00000000,0,00000000,0,00000000,0,00000000,0,1
303,3,111,2,009D91A2,2,03F002BC,3,00000000,0,00000000,0,00000000,0,00000000,0,1
303,4,132,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
303,5,243,2,0690A086,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
303,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
303,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
303,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
303,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
303,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
303,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
303,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
303,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
303,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
303,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
304,0,399,2,066F82C0,3,04175A17,3,00000000,0,00000000,0,00000000,0,00000000,0,0
304,1,02E,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
304,2,24E,2,0050FBD4,3,0050FBD8,3,00000000,0,00000000,0,00000000,0,00000000,0,1
304,3,079,2,06D15C0C,0,0027BAAB,0,00000000,0,00000000,0,00000000,0,00000000,0,1
304,4,3A3,2,04675339,3,02F5892F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
304,5,2CC,2,06B0558A,3,02F58905,3,00000000,0,00000000,0,00000000,0,00000000,0,0
304,6,256,2,010A96A1,2,010A96A6,3,00000000,0,00000000,0,00000000,0,00000000,0,1
304,7,3F0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
304,8,132,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
304,9,19F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
304,10,1B5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
304,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
304,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
304,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
304,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
304,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
305,0,02E,2,04B1BF39,3,01B430B1,3,00000000,0,00000000,0,00000000,0,00000000,0,3
305,1,0A2,2,04C7CCE1,3,03383925,3,00000000,0,00000000,0,00000000,0,00000000,0,0
305,2,2CC,2,04A0B47B,3,02910C64,2,00000000,0,00000000,0,00000000,0,00000000,0,3
305,3,079,2,0027BABB,3,0027BAA6,3,00000000,0,00000000,0,00000000,0,00000000,0,0
305,4,3DA,2,02E0013E,3,079586B7,3,00000000,0,00000000,0,00000000,0,00000000,0,3
305,5,2E8,2,04C7CCF3,1,06C7BD59,3,00000000,0,00000000,0,00000000,0,00000000,0,1
305,6,3A3,2,0287F9BA,3,05AAB962,3,00000000,0,00000000,0,00000000,0,00000000,0,1
305,7,256,2,03BA3858,3,0160C484,3,00000000,0,00000000,0,00000000,0,00000000,0,3
305,8,132,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
305,9,1B5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
305,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
305,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
305,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
305,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
305,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
305,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
306,0,24E,2,02DF2830,2,0050FBD8,3,00000000,0,00000000,0,00000000,0,00000000,0,0
306,1,19F,2,06B7B57D,0,0303D4BE,0,00000000,0,00000000,0,00000000,0,00000000,0,4
306,2,225,2,0043E99D,2,0043E9AA,3,00000000,0,00000000,0,00000000,0,00000000,0,0
306,3,138,2,00844AAD,2,060BD8E9,3,00000000,0,00000000,0,00000000,0,00000000,0,1
306,4,13E,2,05441615,3,036E8441,2,00000000,0,00000000,0,00000000,0,00000000,0,3
306,5,3F0,2,06F1EAE4,2,01623DFF,3,00000000,0,00000000,0,00000000,0,00000000,0,1
306,6,1B5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
306,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
306,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
306,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
306,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
306,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
306,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
306,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
306,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
306,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
307,0,3A8,2,0423B7B2,2,07E33801,3,00000000,0,00000000,0,00000000,0,00000000,0,0
307,1,02E,2,0273FC98,3,0273FC95,3,00000000,0,00000000,0,00000000,0,00000000,0,2
307,2,0A2,2,03225D40,3,00B311FF,3,00000000,0,00000000,0,00000000,0,00000000,0,2
307,3,2CC,2,03997796,3,03997799,3,00000000,0,00000000,0,00000000,0,00000000,0,1
307,4,122,2,04E54137,3,04E5413C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
307,5,3F0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
307,6,1B5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
307,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
307,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
307,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
307,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
307,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
307,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
307,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
307,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
307,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
308,0,19F,2,03574B79,3,05BF4317,0,00000000,0,00000000,0,00000000,0,00000000,0,1
308,1,2C7,2,03750CD6,3,06D15C13,3,00000000,0,00000000,0,00000000,0,00000000,0,1
308,2,122,2,049A86AF,2,050232D5,3,00000000,0,00000000,0,00000000,0,00000000,0,1
308,3,13E,2,07284745,3,013206C7,3,00000000,0,00000000,0,00000000,0,00000000,0,3
308,4,24E,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
308,5,3A8,6,00000006,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
308,6,132,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
308,7,2CC,2,021773FB,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
308,8,1B5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
308,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
308,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
308,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
308,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
308,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
308,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
308,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
309,0,2CC,2,03574B7A,3,016D53E6,3,00000000,0,00000000,0,00000000,0,00000000,0,1
309,1,0E5,2,06F6A863,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
309,2,0A2,2,07278A17,0,07278A1A,3,00000000,0,00000000,0,00000000,0,00000000,0,0
309,3,106,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
309,4,24E,2,0134FF2A,2,02DF2829,3,00000000,0,00000000,0,00000000,0,00000000,0,0
309,5,19F,2,05AAB940,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
309,6,3A8,2,0423B7B2,3,030C3F09,2,00000000,0,00000000,0,00000000,0,00000000,0,0
309,7,1B5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
309,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
309,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
309,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
309,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
309,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
309,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
309,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
309,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
310,0,098,2,07E33820,3,07E3381C,2,00000000,0,00000000,0,00000000,0,00000000,0,0
310,1,3A8,2,030C3F09,3,0423B7AC,3,00000000,0,00000000,0,00000000,0,00000000,0,1
310,2,02E,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
310,3,122,2,056BE289,2,00161D2F,3,00000000,0,00000000,0,00000000,0,00000000,0,4
310,4,13E,2,06EBAC16,3,049C3129,3,00000000,0,00000000,0,00000000,0,00000000,0,5
310,5,106,2,06DB4590,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
310,6,132,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
310,7,1B5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
310,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
310,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
310,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
310,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
310,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
310,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
310,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
310,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
311,0,098,2,035E34C4,3,04175A20,0,00000000,0,00000000,0,00000000,0,00000000,0,0
311,1,2CC,2,06D8A98B,3,00B311EB,3,00000000,0,00000000,0,00000000,0,00000000,0,2
311,2,2C7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
311,3,2E8,2,0732D3FA,3,0743CF38,3,00000000,0,00000000,0,00000000,0,00000000,0,4
311,4,259,6,00000012,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
311,5,24E,2,0050FBD4,3,01B43094,3,00000000,0,00000000,0,00000000,0,00000000,0,1
311,6,02E,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
311,7,3A8,2,0057AE6C,2,06657CB5,3,00000000,0,00000000,0,00000000,0,00000000,0,0
311,8,132,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
311,9,3DA,2,04193098,1,079586B7,2,00000000,0,00000000,0,00000000,0,00000000,0,0
311,10,19F,2,05BF433B,2,0779244B,0,00000000,0,00000000,0,00000000,0,00000000,0,0
311,11,1B5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
311,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
311,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
