SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
232,1,0D6,3,00004801,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,14
232,2,1D1,2,0EDB7D8F,3,0EDC913B,2,00000000,0,00000000,0,00000000,0,00000000,0,1
232,3,033,3,000089F8,3,000089FD,3,00000000,0,00000000,0,00000000,0,00000000,0,D
232,4,1FD,4,00000F69,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
232,5,2A7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
232,6,0B3,4,00000727,3,00000C7F,1,00001E27,1,00001E22,1,00000000,0,00000000,0,1
232,7,0CE,3,0000EC43,3,000063D8,3,00013260,3,00000000,0,00000000,0,00000000,0,2
232,8,1C7,6,00000026,0,00000028,0,0000000F,1,00000027,0,00000011,3,00000000,0,0
232,9,1F1,6,00000009,3,00000030,3,00000000,0,00000000,0,00000000,0,00000000,0,3
232,10,0F3,5,000001DC,0,00000202,3,00000000,0,00000000,0,00000000,0,00000000,0,9
232,11,296,2,0EDBB335,0,0EDD07BD,3,0EDD099F,0,00000000,0,00000000,0,00000000,0,2
232,12,093,3,00001F9D,2,0000F0E2,3,00007AB3,3,00000000,0,00000000,0,00000000,0,5
232,13,327,2,0EDBE870,0,0EDCCB8C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
232,14,099,3,0000F7C6,3,0000FD10,3,0000F7CA,3,00000000,0,00000000,0,00000000,0,2
232,15,285,6,000000D2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
233,0,2F6,2,0EDC0F4A,3,0EDB7502,2,00000000,0,00000000,0,00000000,0,00000000,0,5
233,1,1FC,2,0EDBA8D0,3,0EDCCCDC,3,00000000,0,00000000,0,00000000,0,00000000,0,1
233,2,28C,5,000002BF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
233,3,1CE,2,0EDBD078,2,0EDCCD30,3,00000000,0,00000000,0,00000000,0,00000000,0,0
233,4,040,3,00000BEF,3,00000709,3,000003D4,3,00000000,0,00000000,0,00000000,0,5
233,5,1E4,6,0000008D,2,000000A3,3,00000000,0,00000000,0,00000000,0,00000000,0,5
233,6,089,6,00000076,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,C
233,7,0F9,3,0001A774,2,00004ED9,2,00000000,0,00000000,0,00000000,0,00000000,0,1E
233,8,29D,5,000000E7,3,000000EC,0,00000109,0,00000000,0,00000000,0,00000000,0,4
233,9,04F,3,000197BD,3,000197CA,3,0000B20D,2,00000000,0,00000000,0,00000000,0,B
233,10,017,3,0001ADB3,3,0001AE5F,3,00000000,0,00000000,0,00000000,0,00000000,0,6
233,11,2A6,3,0000E868,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
233,12,36E,6,000000C4,3,000000B3,3,000000C0,3,000000E8,3,00000000,0,00000000,0,1
233,13,0EE,2,0EDC523B,3,00001A76,0,0ECCA558,2,00000000,0,00000000,0,00000000,0,8
233,14,0AA,3,0000F9DD,3,0000F9DF,3,0000483C,3,00000000,0,00000000,0,00000000,0,1
233,15,25C,6,00000046,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
234,0,040,2,0EDCE240,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,8
234,1,0D6,3,00000EAC,2,0000F6FD,0,00000000,0,00000000,0,00000000,0,00000000,0,1
234,2,05D,6,000000AB,0,00000083,3,00000000,0,00000000,0,00000000,0,00000000,0,27
234,3,288,3,0000C516,3,0000C523,2,0000B0BD,3,00000000,0,00000000,0,00000000,0,0
234,4,327,4,00000F53,3,000012CD,3,00000F6C,3,00000F6B,3,00000000,0,00000000,0,2
234,5,0B2,4,00000BEE,3,00000153,3,00000143,2,000006D3,3,00000000,0,00000000,0,0
234,6,098,3,00025145,1,0000465E,3,00004837,3,00000000,0,00000000,0,00000000,0,1
234,7,251,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
234,8,28D,2,0EDCCEF2,2,0EDB7340,3,00000000,0,00000000,0,00000000,0,00000000,0,1
234,9,29D,3,0003C789,3,00001AB3,3,00001AB8,3,00000000,0,00000000,0,00000000,0,5
234,10,00C,3,00013EC5,1,00003C23,2,00008FE7,1,00000000,0,00000000,0,00000000,0,B
234,11,2BC,3,00010652,2,0000AACB,0,0000CE40,3,00000000,0,00000000,0,00000000,0,4
234,12,1CF,3,0003B494,1,0003F5D2,3,0003B699,3,00000000,0,00000000,0,00000000,0,1
234,13,257,5,0000024A,2,000002BE,2,00000000,0,00000000,0,00000000,0,00000000,0,2
234,14,02C,3,000044B4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
234,15,013,3,000007B6,3,00000704,3,000003DA,3,00000000,0,00000000,0,00000000,0,2
235,0,013,2,0EDF7755,3,0EDB5CAB,3,00000000,0,00000000,0,00000000,0,00000000,0,1
235,1,098,3,0000886C,3,0000886D,3,00003EA5,2,00000000,0,00000000,0,00000000,0,2
235,2,2A2,3,000024E4,3,000024DB,3,00008079,2,00000000,0,00000000,0,00000000,0,2
235,3,28F,2,0EDBCF54,0,00000709,0,0000072D,0,0EDCC516,2,00000000,0,00000000,0,1
235,4,2FF,2,0EDD08BF,2,0EDBA95E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
235,5,1F0,2,0EDC7FA8,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
235,6,288,3,00001703,3,0000C722,0,0000B0BD,3,00000000,0,00000000,0,00000000,0,1
235,7,1CF,3,00038689,0,0003F5CD,0,0003F526,3,00000000,0,00000000,0,00000000,0,0
235,8,2A7,6,0000007B,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
235,9,2BB,2,0EDD0B46,3,0EDB5CCF,3,00000000,0,00000000,0,00000000,0,00000000,0,0
235,10,1FB,2,0EDB5CA4,0,0EDCB000,2,00000000,0,00000000,0,00000000,0,00000000,0,3
235,11,1C2,5,00000299,3,000002A9,3,000001FA,3,0000029B,2,00000000,0,00000000,0,3
235,12,033,3,00013EB3,3,00003C23,3,00008FF5,3,00000000,0,00000000,0,00000000,0,1
235,13,323,5,00000176,3,0000005D,3,0000005B,3,00000120,3,0000011F,2,00000000,0,3
235,14,2A6,5,000001FE,0,00000200,3,00000206,3,00000000,0,00000000,0,00000000,0,3
235,15,040,2,0ECD0FDC,2,0EDCE23E,3,00000000,0,00000000,0,00000000,0,00000000,0,7
236,0,0B3,3,00010853,1,00000C4C,3,00000712,0,0000070D,3,00000734,0,00000000,0,0
236,1,1C5,3,00002616,3,0000209C,3,00004514,3,00000000,0,00000000,0,00000000,0,0
236,2,251,6,00000090,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
236,3,368,4,000006BE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
236,4,2A7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
236,5,1FD,4,00000EF0,2,00001076,3,00000F6B,3,00000000,0,00000000,0,00000000,0,2
236,6,0AA,3,00003A35,3,00003CE9,2,00004AAE,3,00000000,0,00000000,0,00000000,0,1
236,7,098,3,00007E6F,2,000245D3,1,00000000,0,00000000,0,00000000,0,00000000,0,0
236,8,25C,6,00000001,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
236,9,2F6,2,0EDB74A7,3,0EDB7506,2,00000000,0,00000000,0,00000000,0,00000000,0,1
236,10,2A2,2,0EDBB101,3,0EDBB104,3,00000000,0,00000000,0,00000000,0,00000000,0,1
236,11,0E1,4,00000E21,0,00000E26,3,00000000,0,00000000,0,00000000,0,00000000,0,1
236,12,1FC,2,0EDBD217,2,0EDCABE9,3,00000000,0,00000000,0,00000000,0,00000000,0,1
236,13,1E4,6,0000008D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
236,14,289,6,000000B1,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
236,15,1C2,2,0EDC16AE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
237,0,0E1,3,00008E1B,3,00008E21,3,00001FA3,2,00008E46,0,00000000,0,00000000,0,1
237,1,2A6,6,00000013,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
237,2,1FD,2,0EDBD0A3,3,0EDC43BC,3,00000000,0,00000000,0,00000000,0,00000000,0,0
237,3,368,6,00000024,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
237,4,2BB,3,0003C764,2,0003C768,2,00000000,0,00000000,0,00000000,0,00000000,0,1
237,5,009,5,00000303,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
237,6,2AC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
237,7,1C2,2,0EDCA970,3,0EDC1AB3,3,00000000,0,00000000,0,00000000,0,00000000,0,1
237,8,0EE,3,00009FEA,2,00002631,2,00002639,3,00000000,0,00000000,0,00000000,0,1
237,9,2F6,2,0EDB7469,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
237,10,1DF,2,0EDCC0B6,3,0EDB5F56,2,00000000,0,00000000,0,00000000,0,00000000,0,1
237,11,1FC,3,0003A6C4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
237,12,1C7,4,00001BA4,2,00001B1F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
237,13,29D,2,0EDCE4FA,3,0EDBB843,3,00000000,0,00000000,0,00000000,0,00000000,0,1
237,14,289,3,000099BE,0,0000C5B1,3,0000B0C6,3,00000000,0,00000000,0,00000000,0,1
237,15,0D2,3,00005B23,2,0000554F,0,0000BC01,3,00000000,0,00000000,0,00000000,0,2
238,0,2BB,1,3FFFC0000202070,3,0003C768,0,00000000,0,00000000,0,00000000,0,00000000,0,2
238,1,1F0,5,00000205,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
238,2,0AA,3,0000FA2A,3,000048BF,3,000228D0,2,00000000,0,00000000,0,00000000,0,2
238,3,1FD,2,0EDBD0EF,3,0EDD061A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
238,4,2D3,2,0ECC04E6,3,0ECC0572,3,00000000,0,00000000,0,00000000,0,00000000,0,1
238,5,0B3,3,000032E6,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
238,6,2AC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
238,7,28C,2,0EDB788B,3,0EDB7893,3,00000000,0,00000000,0,00000000,0,00000000,0,3
238,8,1C2,2,0EDCA8F8,3,0EDCA90B,0,00000000,0,00000000,0,00000000,0,00000000,0,0
238,9,285,2,0EDBD3B8,3,0EDBD3AB,0,00000000,0,00000000,0,00000000,0,00000000,0,0
238,10,289,2,0EDBB363,3,00001C21,0,000005B5,0,0EDCDC26,3,00000000,0,00000000,0,2
238,11,1F1,3,00035FF3,3,00000021,0,00000017,0,00000048,0,0003CF53,3,0003CF4E,3,0
238,12,2F6,2,0EDB74A6,2,0EDB74AC,3,00000000,0,00000000,0,00000000,0,00000000,0,3
238,13,28D,6,0000001D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
238,14,28B,3,0000C078,1,0000BEE7,3,00000000,0,00000000,0,00000000,0,00000000,0,1
238,15,2A2,2,0EDBB194,3,0EDBB196,3,00000000,0,00000000,0,00000000,0,00000000,0,1
239,0,28D,5,000002B5,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
239,1,014,6,000000E7,2,000000EA,3,000000E3,3,00000000,0,00000000,0,00000000,0,4
239,2,2BB,3,0003C6BB,2,0000BC0D,0,0003C6C0,0,00000000,0,00000000,0,00000000,0,0
239,3,251,2,0EDD0875,2,0EDBB364,3,00000000,0,00000000,0,00000000,0,00000000,0,1
239,4,0F7,3,00004997,2,00003B05,3,0000A337,3,00000000,0,00000000,0,00000000,0,0
239,5,257,5,00000317,2,0000024B,3,000002BE,3,00000319,3,0000024A,3,00000000,0,3
239,6,289,2,0EDCC5B4,3,0EDBAD0C,0,00000000,0,00000000,0,00000000,0,00000000,0,1
239,7,0EE,3,00016BF2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,7
239,8,1EC,6,000000A8,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,C
239,9,1BD,6,000000CC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
239,10,2AC,2,0EDCCD26,3,0EDBC4D4,3,00000000,0,00000000,0,00000000,0,00000000,0,8
239,11,2A7,2,0EDC8896,3,0EDBC4F1,3,00000000,0,00000000,0,00000000,0,00000000,0,6
239,12,1F1,4,000004E4,3,00000F2C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
239,13,1E4,6,0000008D,1,000000A3,3,0000009F,3,00000000,0,00000000,0,00000000,0,0
239,14,2F6,2,0EDB7494,3,0EDB74FE,3,00000000,0,00000000,0,00000000,0,00000000,0,4
239,15,01D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,7
240,0,25D,2,0EDBB265,3,0EDBB096,3,00000000,0,00000000,0,00000000,0,00000000,0,0
240,1,323,2,0EDBE798,1,0EDB5C9B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
240,2,28B,3,0000B000,3,0000C0C8,3,00000000,0,00000000,0,00000000,0,00000000,0,0
240,3,02C,3,0000F34A,3,00016A0A,1,00000BEF,0,00000000,0,00000000,0,00000000,0,2
240,4,2FF,3,00001AAB,3,00037249,2,0000F0C4,3,00000000,0,00000000,0,00000000,0,1
240,5,251,6,00000075,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
240,6,29D,3,0000E4F7,2,0000A2ED,3,0000F526,0,00000000,0,00000000,0,00000000,0,1
240,7,2BC,2,0EDBC537,2,0EDCB133,3,00000000,0,00000000,0,00000000,0,00000000,0,1
240,8,0B3,4,00000510,3,000007A1,0,0000070D,0,00000165,2,00000000,0,00000000,0,1
240,9,1F0,2,0EDFD5BB,3,0EDB5CC3,3,00000000,0,00000000,0,00000000,0,00000000,0,1
240,10,1BD,6,000000AF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
240,11,0D1,3,00007831,3,000020B4,3,000079E6,0,00000000,0,00000000,0,00000000,0,1
240,12,28C,6,000000E3,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
240,13,2A7,2,0EDBC4E1,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
240,14,2F9,3,0000C791,3,0000C523,3,0000C77E,3,00000000,0,00000000,0,00000000,0,1
240,15,2B3,6,0000009C,3,000000D7,3,00000000,0,00000000,0,00000000,0,00000000,0,2
241,0,2FF,3,0000B006,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
241,1,099,6,00000017,2,0000000A,2,00000016,3,00000000,0,00000000,0,00000000,0,1
241,2,257,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
241,3,2A4,2,0EDB7D9C,2,0EDB7D95,3,00000000,0,00000000,0,00000000,0,00000000,0,1
241,4,1FB,2,0EDCB000,1,0EDBDFF5,3,00000000,0,00000000,0,00000000,0,00000000,0,2
241,5,1FC,3,00002133,3,000024A9,1,0000382A,3,00000000,0,00000000,0,00000000,0,0
241,6,28C,5,000000E4,0,0EDBCF6B,0,00000000,0,00000000,0,00000000,0,00000000,0,1
241,7,2A7,4,00000617,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
241,8,1E4,6,000000B2,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
241,9,2F6,4,00001AB3,3,00001AB4,3,00000000,0,00000000,0,00000000,0,00000000,0,9
241,10,323,4,00001266,2,00000532,2,000004F0,2,000012CD,3,00000000,0,00000000,0,0
241,11,1B9,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
241,12,1A9,2,0EDC95C1,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
241,13,098,3,000003D4,3,000003DA,3,00000000,0,00000000,0,00000000,0,00000000,0,0
241,14,1C3,6,000000E8,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
241,15,288,5,0000011F,3,0000036A,2,0000037E,2,00000383,2,00000123,1,00000000,0,1
242,0,1F1,2,0EDBB456,3,0EDCA907,3,00000000,0,00000000,0,00000000,0,00000000,0,0
242,1,2FF,2,0EDBC4F1,3,0EDCCE5F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
242,2,099,3,0000572F,2,00003D66,3,00000000,0,00000000,0,00000000,0,00000000,0,0
242,3,2BC,2,0EDCB134,1,0EDBC537,3,00000000,0,00000000,0,00000000,0,00000000,0,1
242,4,2A7,2,0EDBF9CC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
242,5,368,6,00000023,2,00000025,2,00000000,0,00000000,0,00000000,0,00000000,0,1
242,6,251,2,0EDBB2BD,3,00000075,0,00000082,0,00000075,0,0EDD0878,3,00000000,0,3
242,7,1FB,2,0EDBE002,0,0EDCCD5A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
242,8,289,3,0000B0B2,0,00009D15,1,00000000,0,00000000,0,00000000,0,00000000,0,0
242,9,1FD,3,0003D0DE,3,0003B528,3,00000000,0,00000000,0,00000000,0,00000000,0,1
242,10,0CB,3,00013BCB,1,00013BCF,2,00000000,0,00000000,0,00000000,0,00000000,0,1
242,11,1B0,5,00000238,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
242,12,25C,5,00000125,3,000000F0,3,00000126,3,00000170,3,00000000,0,00000000,0,2
242,13,1F0,2,0EDCB8E0,2,0EDCA1E9,0,00000000,0,00000000,0,00000000,0,00000000,0,1
242,14,0EE,3,00001A76,2,0000A558,3,0000C098,3,00000000,0,00000000,0,00000000,0,4
242,15,296,2,0EDBFAF2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
243,0,099,3,0000572F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
243,1,025,3,00014394,3,0000E5AB,3,0000A554,3,00000000,0,00000000,0,00000000,0,9
243,2,0E1,6,00000011,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,8
243,3,009,3,000003D4,3,000003DA,3,000007B6,3,00000000,0,00000000,0,00000000,0,3
243,4,257,6,00000059,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
243,5,1FC,3,000228C6,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
243,6,288,3,0000B0BB,2,0000C70B,3,0000C523,3,00000000,0,00000000,0,00000000,0,1
243,7,289,2,0EDBAE4E,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
243,8,1C3,2,0EDBB6D6,0,0EDD06AD,2,00000000,0,00000000,0,00000000,0,00000000,0,0
243,9,1F1,3,0003B69B,3,0003CF62,3,0003B602,3,00000000,0,00000000,0,00000000,0,1
243,10,29D,6,000000EC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
243,11,2F6,6,00000068,3,0000006F,3,00000000,0,00000000,0,00000000,0,00000000,0,A
243,12,1FD,6,00000070,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
243,13,28B,6,000000D2,2,000000C7,2,00000000,0,00000000,0,00000000,0,00000000,0,2
243,14,1C4,4,00001BDD,1,00001C6E,3,00001BDE,3,00000000,0,00000000,0,00000000,0,0
243,15,368,6,00000035,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
244,0,285,3,0000909C,1,0000DAD3,0,000091CC,2,00000000,0,00000000,0,00000000,0,1
244,1,28C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
244,2,289,3,000106B8,0,0000C5B1,3,0000C5B7,0,00000000,0,00000000,0,00000000,0,0
244,3,1EE,4,0000184A,2,00000059,2,0000184D,2,00000000,0,00000000,0,00000000,0,1
244,4,28F,3,00010932,2,00001A5B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
244,5,0FF,3,000038ED,3,0000667E,3,0000F3CD,3,00000000,0,00000000,0,00000000,0,0
244,6,2FF,4,00001647,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
244,7,1CF,3,0003864A,2,0003A986,3,00038699,3,00000000,0,00000000,0,00000000,0,2
244,8,1C0,4,000013C9,0,0000128B,0,000012B8,0,000017B4,1,00000000,0,00000000,0,0
244,9,1C7,4,00001C83,3,00001B1C,0,00000000,0,00000000,0,00000000,0,00000000,0,0
244,10,251,4,0000072E,3,00000732,3,0000065B,3,000008BF,3,00000000,0,00000000,0,1
244,11,1B9,3,0003C4F1,2,0003C4D9,2,0003C4D3,2,00000000,0,00000000,0,00000000,0,6
244,12,25C,3,0000B8E0,3,0003D5BB,2,00000000,0,00000000,0,00000000,0,00000000,0,3
244,13,1FC,3,00003B0F,3,000276F4,3,0000F9F6,3,00000000,0,00000000,0,00000000,0,1
244,14,2B8,6,000000DC,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
244,15,295,3,0000B045,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
245,0,28F,4,0000081E,3,0000077E,3,0000051F,3,00000523,3,00000000,0,00000000,0,2
245,1,2FF,3,0000CE5F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
245,2,2BC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
245,3,0FF,5,00000306,2,00000303,3,00000000,0,00000000,0,00000000,0,00000000,0,5
245,4,009,3,0000F9AD,3,0000443F,3,00000000,0,00000000,0,00000000,0,00000000,0,5
245,5,02C,3,000169CB,2,0001B97E,0,00000000,0,00000000,0,00000000,0,00000000,0,1
245,6,2F9,3,0000C568,0,000016AC,2,0000CA07,0,00000000,0,00000000,0,00000000,0,4
245,7,251,2,0EDBB364,0,0000009D,0,0000007D,0,0EDD0878,3,00000000,0,00000000,0,1
245,8,1FD,6,00000005,1,00000010,3,00000070,2,00000000,0,00000000,0,00000000,0,1
245,9,1DF,3,000373AE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
245,10,28C,6,000000E6,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
245,11,0D6,3,000091E9,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
245,12,017,3,00001F97,2,000159F4,2,00000000,0,00000000,0,00000000,0,00000000,0,6
245,13,290,6,0000006C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
245,14,257,3,00037249,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
245,15,323,4,00000540,3,00001266,3,000004F0,3,00000F5E,1,00000000,0,00000000,0,4
246,0,1BD,5,0000033F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
246,1,098,3,000038B8,3,0000FD0E,3,0000FD10,3,000018B8,0,00000000,0,00000000,0,1
246,2,2B8,3,0003C753,3,0003C7FB,3,0003C80B,3,00000000,0,00000000,0,00000000,0,1
246,3,0B3,4,00000C70,3,000018E8,3,0000051A,3,00000000,0,00000000,0,00000000,0,2
246,4,2A2,6,000000BB,2,00000088,3,00000000,0,00000000,0,00000000,0,00000000,0,1
246,5,1FC,3,00003A67,2,000038BD,3,00003C44,3,00000000,0,00000000,0,00000000,0,0
246,6,289,2,0EDBB363,3,0EDD06B8,2,00000000,0,00000000,0,00000000,0,00000000,0,3
246,7,28F,2,0EDCCA2E,3,0EDBB8AC,3,00000000,0,00000000,0,00000000,0,00000000,0,1
246,8,1E4,3,0003ECB2,2,00037DB8,3,00000000,0,00000000,0,00000000,0,00000000,0,1
246,9,323,4,0000052C,3,00000F5D,0,00001266,3,00000460,3,00000000,0,00000000,0,1
246,10,1E3,3,0003B9DD,3,0003B77B,3,0EDBB9DD,0,00000000,0,00000000,0,00000000,0,3
246,11,251,4,0000064F,3,00000899,3,00000000,0,00000000,0,00000000,0,00000000,0,1
246,12,2FF,2,0EDBCED5,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
246,13,25D,2,0EDBB09F,3,0EDBB1F2,0,00000000,0,00000000,0,00000000,0,00000000,0,2
246,14,2BC,2,0EDCB138,3,0EDBAE50,3,00000000,0,00000000,0,00000000,0,00000000,0,1
246,15,2A7,2,0EDBC4D3,3,0EDC8861,3,00000000,0,00000000,0,00000000,0,00000000,0,3
247,0,1FC,3,0000588F,3,0000382A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
247,1,1DF,2,0EDC0F5C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
247,2,2B0,5,0000015A,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
247,3,2B8,3,0000ABDA,3,000103D3,3,0000ABE0,3,00000000,0,00000000,0,00000000,0,1
247,4,1E9,4,00001540,2,00000129,2,00000000,0,00000000,0,00000000,0,00000000,0,0
247,5,251,2,0EDBB887,2,0EDD0899,1,00000000,0,00000000,0,00000000,0,00000000,0,2
247,6,257,4,000008BF,2,000008CE,0,0000065B,3,00000000,0,00000000,0,00000000,0,2
247,7,2A2,2,0EDBB0F5,3,0EDBB102,3,00000000,0,00000000,0,00000000,0,00000000,0,2
247,8,288,5,00000116,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
247,9,2A5,3,0000DE14,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
247,10,0EE,3,0000A000,3,00009FF9,3,0000A029,2,00000000,0,00000000,0,00000000,0,2
247,11,28D,2,0EDB5C98,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
247,12,289,3,000106B8,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
247,13,25D,2,0EDBE1FC,3,0EDBB782,3,00000000,0,00000000,0,00000000,0,00000000,0,3
247,14,1FB,2,0EDCB023,3,0EDCAFE2,3,00000000,0,00000000,0,00000000,0,00000000,0,1
247,15,1C3,2,0EDC5018,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
248,0,0F3,6,000000CE,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
248,1,0C3,3,0000D539,3,0000D516,3,0000701B,3,00000000,0,00000000,0,00000000,0,0
248,2,1E9,3,0002554D,3,0002545D,3,00007063,0,00000000,0,00000000,0,00000000,0,0
248,3,1F1,2,0EDC17DF,2,0EDC1AA5,3,00000000,0,00000000,0,00000000,0,00000000,0,0
248,4,04F,2,0EDC5044,3,00000EFC,0,0ECD97B6,3,00000000,0,00000000,0,00000000,0,7
248,5,1FF,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
248,6,1FD,2,0EDCCD70,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
248,7,2A2,3,000024DB,3,0000807C,3,000024DF,3,00000000,0,00000000,0,00000000,0,1
248,8,1C4,6,000000D6,3,000000E1,3,000000EF,3,00000054,0,000000EC,3,000000D6,0,1
248,9,1FC,3,000276F8,0,0000588F,3,0000214A,3,00000000,0,00000000,0,00000000,0,3
248,10,0EE,3,0000A554,2,000014BF,3,00003B03,2,00000000,0,00000000,0,00000000,0,4
248,11,2A7,2,0EDD0ED6,3,0EDBC4EF,3,00000000,0,00000000,0,00000000,0,00000000,0,7
248,12,1F4,2,0EDC9DA7,2,0EDC9D99,2,00000000,0,00000000,0,00000000,0,00000000,0,1
248,13,1C0,2,0EDBCFF4,3,0EDC43BC,3,00000000,0,00000000,0,00000000,0,00000000,0,3
248,14,0AA,3,000046FE,0,000038AD,1,00027706,3,00000000,0,00000000,0,00000000,0,1
248,15,2B3,6,000000CB,0,000000BD,3,00000000,0,00000000,0,00000000,0,00000000,0,2
