SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
215,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
215,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
215,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
215,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
215,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
215,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
215,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
215,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
216,0,2B6,2,04279BE5,0,06EC105F,2,00000000,0,00000000,0,00000000,0,00000000,0,1
216,1,349,6,0000006E,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
216,2,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
216,3,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
216,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
216,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
216,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
216,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
216,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
216,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
216,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
216,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
216,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
216,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
216,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
216,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
217,0,011,2,002B9829,3,06E1FE72,2,00000000,0,00000000,0,00000000,0,00000000,0,5
217,1,0C3,2,00A0FC84,3,0720097A,3,00000000,0,00000000,0,00000000,0,00000000,0,2
217,2,186,2,062C1E7B,3,042640EA,3,00000000,0,00000000,0,00000000,0,00000000,0,3
217,3,172,2,0623312B,3,06253A7F,3,00000000,0,00000000,0,00000000,0,00000000,0,2
217,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
217,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
217,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
217,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
217,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
217,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
217,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
217,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
217,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
217,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
217,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
217,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
218,0,291,6,000000F3,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
218,1,172,2,06233128,2,0688BD8E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
218,2,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
218,3,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
218,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
218,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
218,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
218,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
218,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
218,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
218,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
218,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
218,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
218,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
218,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
218,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
219,0,291,2,04C7CCD5,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,17
219,1,0C3,2,02635176,3,0777CA0B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
219,2,0F7,2,07129A32,3,01D2AD08,3,00000000,0,00000000,0,00000000,0,00000000,0,0
219,3,1C5,6,0000009B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
219,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
219,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
219,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
219,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
219,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
219,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
219,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
219,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
219,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
219,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
219,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
219,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
220,0,388,2,01376737,2,060685A9,3,00000000,0,00000000,0,00000000,0,00000000,0,2
220,1,011,2,0636DE8D,0,059E94FB,3,00000000,0,00000000,0,00000000,0,00000000,0,1
220,2,172,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
220,3,00A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
220,4,0EA,2,06253A5D,3,05F28E22,3,00000000,0,00000000,0,00000000,0,00000000,0,0
220,5,245,2,059F92F4,3,02F6717C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
220,6,39D,2,0109AC9C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
220,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
220,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
220,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
220,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
220,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
220,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
220,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
220,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
220,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
221,0,327,2,02E12A7D,1,05A3BC3B,3,00000000,0,00000000,0,00000000,0,00000000,0,4
221,1,011,2,002B981E,3,01AB938D,3,00000000,0,00000000,0,00000000,0,00000000,0,1
221,2,00A,2,0000D0A8,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
221,3,172,2,062C1E50,3,02E91BE9,3,00000000,0,00000000,0,00000000,0,00000000,0,5
221,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
221,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
221,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
221,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
221,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
221,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
221,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
221,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
221,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
221,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
221,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
221,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
222,0,011,2,01376729,2,021D528F,0,00000000,0,00000000,0,00000000,0,00000000,0,1
222,1,07C,2,02B17615,3,050AB663,3,00000000,0,00000000,0,00000000,0,00000000,0,3
222,2,00A,2,06253A54,3,06F3581B,3,00000000,0,00000000,0,00000000,0,00000000,0,5
222,3,245,2,007F44A8,3,02F6717C,2,00000000,0,00000000,0,00000000,0,00000000,0,1
222,4,172,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
222,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
222,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
222,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
222,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
222,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
222,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
222,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
222,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
222,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
222,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
222,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
223,0,011,2,045B804C,3,0636DE90,3,00000000,0,00000000,0,00000000,0,00000000,0,2
223,1,327,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
223,2,07C,2,014276C0,2,0718BEFF,3,00000000,0,00000000,0,00000000,0,00000000,0,1
223,3,00A,2,059C459B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
223,4,1C5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
223,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
223,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
223,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
223,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
223,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
223,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
223,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
223,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
223,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
223,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
223,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
224,0,103,2,06CF80D6,2,0502ABD0,3,00000000,0,00000000,0,00000000,0,00000000,0,5
224,1,2D4,2,06068595,2,03C70395,0,00000000,0,00000000,0,00000000,0,00000000,0,0
224,2,18B,2,02998EE2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
224,3,172,2,0688BD9B,3,061FD1C9,3,00000000,0,00000000,0,00000000,0,00000000,0,4
224,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
224,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
224,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
224,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
224,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
224,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
224,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
224,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
224,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
224,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
224,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
224,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
225,0,19A,2,07F683BD,2,0132279D,3,00000000,0,00000000,0,00000000,0,00000000,0,0
225,1,0EA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
225,2,172,2,011B0A64,3,0688BD8E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
225,3,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
225,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
225,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
225,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
225,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
225,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
225,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
225,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
225,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
225,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
225,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
225,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
225,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
226,0,2CD,2,033E2740,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
226,1,31F,2,0147694E,3,0147694B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
226,2,00A,2,00E42778,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
226,3,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
226,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
226,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
226,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
226,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
226,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
226,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
226,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
226,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
226,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
226,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
226,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
226,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
227,0,0EA,6,00000071,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
227,1,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
227,2,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
227,3,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
227,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
227,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
227,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
227,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
227,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
227,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
227,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
227,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
227,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
227,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
227,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
227,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
228,0,2CD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
228,1,291,2,0782D93A,3,037D504B,3,00000000,0,00000000,0,00000000,0,00000000,0,9
228,2,10E,2,01906D3F,2,04DAAB00,2,00000000,0,00000000,0,00000000,0,00000000,0,2
228,3,3D6,2,04DAAB09,3,07FF892E,3,00000000,0,00000000,0,00000000,0,00000000,0,2
228,4,103,2,06FD3BA2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,C
228,5,31F,2,009C6DB5,3,0020DB24,3,00000000,0,00000000,0,00000000,0,00000000,0,2
228,6,08E,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
228,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
228,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
228,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
228,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
228,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
228,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
228,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
228,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
228,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
229,0,2CD,2,06B05584,3,00ACE99B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
229,1,10E,2,0553CFC0,3,053F1572,3,00000000,0,00000000,0,00000000,0,00000000,0,3
229,2,00A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
229,3,172,2,06253A5F,3,06233126,3,00000000,0,00000000,0,00000000,0,00000000,0,1
229,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
229,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
229,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
229,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
229,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
229,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
229,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
229,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
229,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
229,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
229,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
229,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
230,0,2CD,2,04A568FF,2,03CDC550,2,00000000,0,00000000,0,00000000,0,00000000,0,1
230,1,3D6,2,01906D3E,3,01906D3C,0,00000000,0,00000000,0,00000000,0,00000000,0,0
230,2,2D4,2,060685A9,2,03C70395,0,00000000,0,00000000,0,00000000,0,00000000,0,0
230,3,31F,6,00000073,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
230,4,172,2,06606B8C,3,06233127,3,00000000,0,00000000,0,00000000,0,00000000,0,0
230,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
230,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
230,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
230,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
230,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
230,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
230,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
230,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
230,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
230,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
230,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
231,0,2D4,2,01376737,0,0313B20C,3,00000000,0,00000000,0,00000000,0,00000000,0,2
231,1,2CD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
231,2,19A,2,0712DDFF,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
231,3,1C5,2,04FC419A,2,06A28DC2,3,00000000,0,00000000,0,00000000,0,00000000,0,0
231,4,172,2,013227A7,3,041B9849,3,00000000,0,00000000,0,00000000,0,00000000,0,0
231,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
231,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
231,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
231,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
231,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
231,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
231,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
231,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
231,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
231,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
