SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
296,12,3FC,2,052C9D6B,3,052C9D71,3,00000000,0,00000000,0,00000000,0,00000000,0,1
296,13,3CB,2,05441609,3,033DDDB5,3,00000000,0,00000000,0,00000000,0,00000000,0,0
296,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
296,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
297,0,2FE,2,05335617,3,0533561B,3,00000000,0,00000000,0,00000000,0,00000000,0,3
297,1,01F,2,0319F694,3,02FEA9EB,3,00000000,0,00000000,0,00000000,0,00000000,0,1
297,2,269,2,00599A19,0,05AA1643,3,00000000,0,00000000,0,00000000,0,00000000,0,1
297,3,32C,2,00FE2028,2,04103D04,3,00000000,0,00000000,0,00000000,0,00000000,0,0
297,4,138,2,01C23D4E,3,020DA056,2,00000000,0,00000000,0,00000000,0,00000000,0,0
297,5,397,2,05441601,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
297,6,3FC,2,06F8C50F,3,03CDC577,3,00000000,0,00000000,0,00000000,0,00000000,0,1
297,7,1D9,2,0379CF6A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
297,8,3CB,2,0657C570,3,033DDDB5,0,00000000,0,00000000,0,00000000,0,00000000,0,0
297,9,125,2,0134FF20,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
297,10,2CC,2,06DCD7EE,0,0176EE87,0,00000000,0,00000000,0,00000000,0,00000000,0,3
297,11,3EF,2,0317B4C1,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
297,12,206,2,07CD079E,2,07CD07A1,3,00000000,0,00000000,0,00000000,0,00000000,0,2
297,13,399,2,070213B6,1,069CF394,3,00000000,0,00000000,0,00000000,0,00000000,0,3
297,14,16A,2,06F8C530,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
297,15,3A3,2,02DF281B,3,057926DE,3,00000000,0,00000000,0,00000000,0,00000000,0,1
298,0,32C,2,020DA056,3,00FE2020,2,00000000,0,00000000,0,00000000,0,00000000,0,0
298,1,2D2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
298,2,3FC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
298,3,324,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
298,4,269,2,07350E4F,3,0703FE4C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
298,5,0CB,2,04127A5A,3,02DF2827,2,00000000,0,00000000,0,00000000,0,00000000,0,2
298,6,3B6,2,01B98800,3,02C55AFC,3,00000000,0,00000000,0,00000000,0,00000000,0,1
298,7,3CB,2,03263B8F,3,03263BBE,3,00000000,0,00000000,0,00000000,0,00000000,0,1
298,8,226,6,000000E9,2,000000EC,3,02C80EEC,0,00000000,0,00000000,0,00000000,0,0
298,9,3EF,2,00096A1C,3,054DBEE1,3,00000000,0,00000000,0,00000000,0,00000000,0,1
298,10,1D9,2,01F6D1ED,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
298,11,033,2,05D48A6E,3,05D48A6B,3,00000000,0,00000000,0,00000000,0,00000000,0,0
298,12,3E1,6,0000003C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
298,13,33B,2,03216A01,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
298,14,02D,2,03D8B23A,3,00C0404E,3,00000000,0,00000000,0,00000000,0,00000000,0,5
298,15,2CC,2,03E91863,3,03E9186C,3,00000000,0,00000000,0,00000000,0,00000000,0,3
299,0,3FC,2,06A8C5E3,3,06A8C5E6,3,00000000,0,00000000,0,00000000,0,00000000,0,1
299,1,098,2,0175BA41,2,07194CBD,2,00000000,0,00000000,0,00000000,0,00000000,0,1
299,2,1D9,2,0658A0CB,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
299,3,2CC,2,03574B7C,2,03574B76,3,00000000,0,00000000,0,00000000,0,00000000,0,1
299,4,3DA,2,006A8743,0,0698432F,2,00000000,0,00000000,0,00000000,0,00000000,0,3
299,5,033,2,018B448F,3,0134FF15,3,00000000,0,00000000,0,00000000,0,00000000,0,1
299,6,30C,2,048106EE,3,048106F3,1,00000000,0,00000000,0,00000000,0,00000000,0,1
299,7,269,2,000EB639,0,04127A64,0,00000000,0,00000000,0,00000000,0,00000000,0,1
299,8,3CB,2,071714A2,3,02B3F7C0,3,00000000,0,00000000,0,00000000,0,00000000,0,0
299,9,3EF,2,0366E9B0,3,0155D671,3,00000000,0,00000000,0,00000000,0,00000000,0,1
299,10,399,6,0000002A,3,00000031,3,00000000,0,00000000,0,00000000,0,00000000,0,2
299,11,206,2,0565D544,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
299,12,02F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
299,13,2FE,2,06C32FB1,3,01C40C96,3,00000000,0,00000000,0,00000000,0,00000000,0,1
299,14,3FF,2,05C19638,3,02D348D1,3,00000000,0,00000000,0,00000000,0,00000000,0,0
299,15,175,2,01BB1846,3,01BB184F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
300,0,0F5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
300,1,033,2,0134FF17,0,057926DE,2,00000000,0,00000000,0,00000000,0,00000000,0,0
300,2,24D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
300,3,399,2,0544161C,3,036C8B70,0,00000000,0,00000000,0,00000000,0,00000000,0,1
300,4,3DA,2,05DBC89A,0,02C8F13C,2,00000000,0,00000000,0,00000000,0,00000000,0,0
300,5,3B6,2,05AA80DD,3,05AA80DA,3,00000000,0,00000000,0,00000000,0,00000000,0,2
300,6,132,2,01F569C5,2,06531DC7,2,00000000,0,00000000,0,00000000,0,00000000,0,2
300,7,0DE,6,00000078,3,0000007E,3,00000000,0,00000000,0,00000000,0,00000000,0,4
300,8,3AF,2,0698432F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
300,9,3EF,2,018A7F01,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
300,10,0A0,2,05380F02,3,0467472A,2,00000000,0,00000000,0,00000000,0,00000000,0,1
300,11,090,6,00000038,3,0000003B,3,00000000,0,00000000,0,00000000,0,00000000,0,8
300,12,206,2,06963622,2,06963625,3,00000000,0,00000000,0,00000000,0,00000000,0,2
300,13,269,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
300,14,2C1,2,01B4683F,3,06D60F80,3,00000000,0,00000000,0,00000000,0,00000000,0,3
300,15,284,2,0298FD64,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
301,0,0F5,6,000000A4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
301,1,269,2,04DAAB17,3,01F6D1DB,0,00000000,0,00000000,0,00000000,0,00000000,0,4
301,2,0CB,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
301,3,1D9,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
301,4,24D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
301,5,226,6,000000ED,3,000000EE,3,000000D8,3,00000000,0,00000000,0,00000000,0,1
301,6,2CC,2,06B8B308,3,0216E0B0,3,00000000,0,00000000,0,00000000,0,00000000,0,2
301,7,059,2,067AC8A7,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
301,8,3DA,6,00000098,2,00000090,2,00000090,0,00000088,3,00000000,0,00000000,0,4
301,9,16A,2,0655CA41,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
301,10,02D,6,00000036,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
301,11,284,2,0270C46F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
301,12,0EA,2,0657C566,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
301,13,3FC,2,03DF2C77,3,02440247,3,00000000,0,00000000,0,00000000,0,00000000,0,1
301,14,033,2,010DCD85,2,042F2AC5,3,00000000,0,00000000,0,00000000,0,00000000,0,1
301,15,324,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
302,0,269,2,0307E47C,3,02959A3F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
302,1,3DA,2,0452A7FD,2,006A8740,2,00000000,0,00000000,0,00000000,0,00000000,0,0
302,2,2F1,2,0492A17C,3,00BA22C8,1,00000000,0,00000000,0,00000000,0,00000000,0,1
302,3,396,2,00655364,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
302,4,3FC,2,0105B672,3,01CB0580,3,00000000,0,00000000,0,00000000,0,00000000,0,1
302,5,3A3,2,05A3BC33,2,003659B0,0,00000000,0,00000000,0,00000000,0,00000000,0,0
302,6,201,2,046594C1,3,0657C570,3,00000000,0,00000000,0,00000000,0,00000000,0,0
302,7,226,2,02959A30,0,000000D8,0,02C80EEE,3,00000000,0,00000000,0,00000000,0,2
302,8,3B6,2,02F90880,3,02F90885,3,00000000,0,00000000,0,00000000,0,00000000,0,1
302,9,134,2,0718BED1,3,03FE4FDB,3,00000000,0,00000000,0,00000000,0,00000000,0,2
302,10,32C,2,04A2610E,3,04103D04,2,00000000,0,00000000,0,00000000,0,00000000,0,0
302,11,3EF,2,01BB184F,3,06A8C5DC,3,00000000,0,00000000,0,00000000,0,00000000,0,2
302,12,3A1,2,067E9B71,2,063308B3,2,00000000,0,00000000,0,00000000,0,00000000,0,4
302,13,257,2,01237153,3,038DC3A1,2,00000000,0,00000000,0,00000000,0,00000000,0,1
302,14,033,2,05659F7E,0,02DF282B,3,00000000,0,00000000,0,00000000,0,00000000,0,0
302,15,2CC,2,02DF282E,2,02DF282E,0,00000000,0,00000000,0,00000000,0,00000000,0,1
303,0,2FE,2,07429EE4,3,06336616,3,00000000,0,00000000,0,00000000,0,00000000,0,2
303,1,175,2,06F8C50F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
303,2,0CB,2,00203842,2,01358AC6,3,00000000,0,00000000,0,00000000,0,00000000,0,3
303,3,033,2,05D48A60,3,06ABEE10,3,00000000,0,00000000,0,00000000,0,00000000,0,0
303,4,3FC,2,0270C46F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
303,5,33B,2,051E99F7,3,00203872,3,00000000,0,00000000,0,00000000,0,00000000,0,2
303,6,3A1,2,0105B66D,3,00DAB83E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
303,7,226,2,0307E47C,2,02BA0FB1,0,00000000,0,00000000,0,00000000,0,00000000,0,0
303,8,1D9,6,0000005E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
303,9,125,2,0134FF1F,3,05A3BC2A,3,00000000,0,00000000,0,00000000,0,00000000,0,2
303,10,201,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
303,11,059,6,000000AA,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
303,12,2CC,2,06007ACB,3,042F2AD1,3,00000000,0,00000000,0,00000000,0,00000000,0,0
303,13,1DB,2,01237174,3,0177B4C5,3,00000000,0,00000000,0,00000000,0,00000000,0,2
303,14,2C1,2,03A7E812,3,0065535C,3,00000000,0,00000000,0,00000000,0,00000000,0,4
303,15,3B0,2,04BC77C7,3,010DE500,3,00000000,0,00000000,0,00000000,0,00000000,0,2
304,0,399,2,006AD112,3,03748B69,0,00000000,0,00000000,0,00000000,0,00000000,0,0
304,1,2CC,2,0784C1EC,3,0784C1F9,3,00000000,0,00000000,0,00000000,0,00000000,0,3
304,2,3DA,2,006A8740,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
304,3,24D,2,0018E99F,1,05DBC89A,0,00000000,0,00000000,0,00000000,0,00000000,0,6
304,4,3B6,2,065B1C74,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
304,5,3A3,2,06ABEE14,3,06ABEE0B,3,00000000,0,00000000,0,00000000,0,00000000,0,3
304,6,3EF,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
304,7,3B0,2,04BC77CA,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
304,8,30C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
304,9,175,2,06A8C5D5,3,06A8C5DC,3,00000000,0,00000000,0,00000000,0,00000000,0,1
304,10,2F1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
304,11,1D9,6,00000043,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
304,12,269,2,07DB8C4D,3,02C80EFD,2,00000000,0,00000000,0,00000000,0,00000000,0,2
304,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
304,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
304,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
305,0,397,2,046594DC,2,046594D3,2,00000000,0,00000000,0,00000000,0,00000000,0,1
305,1,3B6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
305,2,24D,2,0452A7FF,3,0018E9A7,0,0452A7FE,0,00000000,0,00000000,0,00000000,0,9
305,3,201,2,02F58909,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
305,4,3DA,2,0452A7FC,3,04C539D5,0,00000000,0,00000000,0,00000000,0,00000000,0,0
305,5,3A3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
305,6,11C,2,02BBABC0,3,0122C853,3,00000000,0,00000000,0,00000000,0,00000000,0,1
305,7,3EF,2,054DBEE7,2,03762A46,3,00000000,0,00000000,0,00000000,0,00000000,0,1
305,8,0E4,6,000000B4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
305,9,2FE,2,01C40C99,3,06F9333F,3,00000000,0,00000000,0,00000000,0,00000000,0,4
305,10,2F1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
305,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
305,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
305,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
305,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
305,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
306,0,3B6,2,070213B7,3,070213BB,3,00000000,0,00000000,0,00000000,0,00000000,0,1
306,1,201,2,05659F51,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
306,2,3EF,2,033819AC,1,0628BB87,1,00000000,0,00000000,0,00000000,0,00000000,0,2
306,3,206,2,012FAF59,3,00C8599B,3,00000000,0,00000000,0,00000000,0,00000000,0,0
306,4,3DA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
306,5,0A0,2,0452A7C5,3,050EF15B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
306,6,175,2,03CDC577,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
306,7,16A,6,00000060,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
306,8,336,2,000EB627,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
306,9,1D9,2,04DAAB17,3,07DB8C5F,2,00000000,0,00000000,0,00000000,0,00000000,0,2
306,10,3A3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
306,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
306,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
306,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
306,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
306,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
307,0,2CC,2,02E3BD2A,3,04E87714,3,00000000,0,00000000,0,00000000,0,00000000,0,1
307,1,3B6,2,0657C56C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
307,2,2F1,2,03263B80,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
307,3,33B,2,030FEA5A,1,030FEA57,0,00000000,0,00000000,0,00000000,0,00000000,0,0
307,4,0DE,6,00000063,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
307,5,399,2,03FE4FDB,3,048106F3,3,00000000,0,00000000,0,00000000,0,00000000,0,1
307,6,201,2,0006B76C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
307,7,3EF,2,05A82F84,3,06F9C18A,3,00000000,0,00000000,0,00000000,0,00000000,0,2
307,8,3A1,2,04012FEA,3,0024E601,2,00000000,0,00000000,0,00000000,0,00000000,0,4
307,9,3A3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
307,10,15A,2,04D2B1FB,3,0773D2B1,2,00000000,0,00000000,0,00000000,0,00000000,0,0
307,11,3B0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
307,12,336,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
307,13,284,2,0021434E,3,06DEFB32,3,00000000,0,00000000,0,00000000,0,00000000,0,2
307,14,175,2,022259CA,3,06A8C5D5,3,00000000,0,00000000,0,00000000,0,00000000,0,1
307,15,1D9,2,01F6D1CD,3,0379CF69,3,00000000,0,00000000,0,00000000,0,00000000,0,1
308,0,033,2,0134FF17,3,06ABEE0B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
308,1,24D,2,0452A7FF,2,04193080,0,00000000,0,00000000,0,00000000,0,00000000,0,5
308,2,3B3,2,04BDF5DF,3,02EEA4F6,3,00000000,0,00000000,0,00000000,0,00000000,0,0
308,3,336,2,04DAAB31,0,05FCBE7A,2,00000000,0,00000000,0,00000000,0,00000000,0,3
308,4,399,2,0269A49E,3,037BC838,3,00000000,0,00000000,0,00000000,0,00000000,0,1
308,5,134,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
308,6,0E4,6,000000B7,3,000000BE,3,00000000,0,00000000,0,00000000,0,00000000,0,1
308,7,137,2,010DE500,3,07FF092E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
308,8,175,2,01BB1846,3,01BB184F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
308,9,3FC,2,061617F4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
308,10,3B6,2,02F90880,3,02F90887,3,00000000,0,00000000,0,00000000,0,00000000,0,1
308,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
308,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
308,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
308,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
308,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
309,0,24D,2,02C8F13C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
309,1,397,2,0006B756,2,0452A7D0,3,00000000,0,00000000,0,00000000,0,00000000,0,0
309,2,399,2,0193747F,3,05441627,0,00000000,0,00000000,0,00000000,0,00000000,0,2
309,3,11C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
309,4,02F,2,043003C9,3,0177B4EF,3,00000000,0,00000000,0,00000000,0,00000000,0,2
309,5,2C9,6,00000064,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
309,6,3B0,6,000000E1,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
309,7,0A0,2,03DBA05E,3,003F6283,3,00000000,0,00000000,0,00000000,0,00000000,0,1
309,8,175,2,052C9D71,3,052C9D7E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
309,9,3FC,2,03FD88B2,2,054DBEE1,3,00000000,0,00000000,0,00000000,0,00000000,0,2
309,10,090,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
309,11,33B,2,00C68729,3,013A7B65,3,00000000,0,00000000,0,00000000,0,00000000,0,2
309,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
309,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
309,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
309,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
310,0,3FC,2,01CB0580,3,0700E487,3,00000000,0,00000000,0,00000000,0,00000000,0,2
310,1,1D9,6,0000004B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
310,2,226,2,07DB8C40,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
310,3,125,2,055F6AE9,3,02DF282E,0,00000000,0,00000000,0,00000000,0,00000000,0,3
310,4,397,6,0000005C,3,00000056,0,00000000,0,00000000,0,00000000,0,00000000,0,1
310,5,24D,2,000844D5,0,010EF702,0,00000000,0,00000000,0,00000000,0,00000000,0,1
310,6,206,2,06F8C530,1,022259DE,2,00000000,0,00000000,0,00000000,0,00000000,0,0
310,7,201,2,0657C567,3,006AD117,3,00000000,0,00000000,0,00000000,0,00000000,0,2
310,8,126,2,000EB616,3,000EB618,3,00000000,0,00000000,0,00000000,0,00000000,0,1
310,9,15A,2,02D03A7F,3,06FD3753,2,00000000,0,00000000,0,00000000,0,00000000,0,2
310,10,3EF,2,03FD88B2,2,05387E00,3,00000000,0,00000000,0,00000000,0,00000000,0,1
310,11,2CC,2,03E9186C,2,03E91863,3,00000000,0,00000000,0,00000000,0,00000000,0,0
310,12,2C9,6,00000063,3,00000070,3,00000000,0,00000000,0,00000000,0,00000000,0,3
310,13,0E4,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
310,14,137,2,06E5CB5A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
310,15,175,2,061617F4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
311,0,126,2,044C807E,1,044C807B,3,00000000,0,00000000,0,00000000,0,00000000,0,0
311,1,033,2,018B4491,3,018B448F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
311,2,3B3,2,0492A177,2,02EEA4F6,2,00000000,0,00000000,0,00000000,0,00000000,0,4
311,3,2F1,2,00BA22C8,2,07782871,2,00000000,0,00000000,0,00000000,0,00000000,0,1
311,4,397,2,065B1C4D,3,02DF281D,3,00000000,0,00000000,0,00000000,0,00000000,0,0
311,5,399,2,046594F5,3,06CF80F3,1,00000000,0,00000000,0,00000000,0,00000000,0,2
311,6,1A4,2,005563FD,3,01C23D69,3,00000000,0,00000000,0,00000000,0,00000000,0,8
311,7,2CC,2,06007ADD,0,042F2ACC,2,00000000,0,00000000,0,00000000,0,00000000,0,0
311,8,3EF,2,0366E9B0,0,0155D671,0,00000000,0,00000000,0,00000000,0,00000000,0,1
311,9,2FE,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
311,10,0A0,2,0313B21A,3,0334058B,3,00000000,0,00000000,0,00000000,0,00000000,0,2
311,11,175,2,0317B4C1,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
311,12,3FC,2,061617F4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
311,13,16A,2,022259CC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
311,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
311,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
312,0,397,2,046594DC,3,046594D7,3,00000000,0,00000000,0,00000000,0,00000000,0,1
312,1,201,2,006AD126,3,006AD12A,3,00000000,0,00000000,0,00000000,0,00000000,0,2
312,2,3A3,2,000844DE,2,052EC412,1,00000000,0,00000000,0,00000000,0,00000000,0,1
312,3,033,2,06DF77F8,3,055F6AEA,3,00000000,0,00000000,0,00000000,0,00000000,0,0
312,4,125,2,055F6AD5,0,02DF282C,0,00000000,0,00000000,0,00000000,0,00000000,0,0
312,5,374,2,07D3010D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
312,6,0BE,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
312,7,2C9,2,05A53C6F,3,04BC77E0,3,00000000,0,00000000,0,00000000,0,00000000,0,2
312,8,3B0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
312,9,399,2,06E5CB40,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
312,10,284,2,010296A7,3,010296AA,3,00000000,0,00000000,0,00000000,0,00000000,0,1
312,11,175,2,06F8C50F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
312,12,226,2,01AA6B21,3,01358AF7,3,00000000,0,00000000,0,00000000,0,00000000,0,1
312,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
312,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
312,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
313,0,397,2,046594D3,3,0006B75C,0,00000000,0,00000000,0,00000000,0,00000000,0,0
313,1,033,2,05A3BC33,2,05A3BC31,3,00000000,0,00000000,0,00000000,0,00000000,0,1
313,2,24D,2,0452A7FE,0,03169F9F,0,00000000,0,00000000,0,00000000,0,00000000,0,3
313,3,259,2,0709F2EC,1,01CB0580,2,00000000,0,00000000,0,00000000,0,00000000,0,0
313,4,0AD,2,040B65CD,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
313,5,3EF,2,026816B0,2,018A7F01,3,00000000,0,00000000,0,00000000,0,00000000,0,2
313,6,3A1,2,04012FE8,3,03003260,3,00000000,0,00000000,0,00000000,0,00000000,0,4
313,7,269,2,02DF2836,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
313,8,175,2,0130C3BF,3,05A82F80,3,00000000,0,00000000,0,00000000,0,00000000,0,0
313,9,226,2,0307E475,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
313,10,3B6,2,03748B7A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
313,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
313,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
313,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
313,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
313,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
314,0,3DA,6,00000088,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
314,1,033,2,06ABEE1A,0,0319F69C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
314,2,0DE,2,07C96258,0,0105B66D,0,00000000,0,00000000,0,00000000,0,00000000,0,1
314,3,3B2,2,04581268,3,059B816B,2,00000000,0,00000000,0,00000000,0,00000000,0,1
