SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
273,4,0B1,2,04149728,1,00BA22FA,1,00000000,0,00000000,0,00000000,0,00000000,0,0
273,5,0A1,2,021BF478,2,001E3CFD,1,00000000,0,00000000,0,00000000,0,00000000,0,1
273,6,1AC,2,0303D494,3,03EB8B23,3,00000000,0,00000000,0,00000000,0,00000000,0,2
273,7,014,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
273,8,126,2,03DE6420,0,06E3FF7D,0,00000000,0,00000000,0,00000000,0,00000000,0,1
273,9,313,6,0000009F,3,0000009C,3,00000000,0,00000000,0,00000000,0,00000000,0,7
273,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
273,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
273,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
273,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
273,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
273,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
274,0,24E,2,0050FBE5,3,03BA1BED,3,00000000,0,00000000,0,00000000,0,00000000,0,3
274,1,079,2,053F1578,3,04143D0C,3,00000000,0,00000000,0,00000000,0,00000000,0,3
274,2,316,2,021147F1,2,007D67E0,1,00000000,0,00000000,0,00000000,0,00000000,0,1
274,3,1AC,6,000000ED,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
274,4,01F,6,000000F4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
274,5,1A2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
274,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
274,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
274,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
274,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
274,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
274,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
274,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
274,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
274,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
274,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
275,0,126,2,02F29918,2,05D48A49,2,00000000,0,00000000,0,00000000,0,00000000,0,2
275,1,399,2,06ABEE20,3,06ABEE1E,3,00000000,0,00000000,0,00000000,0,00000000,0,4
275,2,16A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
275,3,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
275,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
275,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
275,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
275,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
275,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
275,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
275,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
275,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
275,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
275,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
275,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
275,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
276,0,3E1,2,055D6D2F,2,0313B207,3,00000000,0,00000000,0,00000000,0,00000000,0,2
276,1,24E,2,03BA1BF4,0,03BA1BF5,2,00000000,0,00000000,0,00000000,0,00000000,0,1
276,2,205,2,007511C7,3,007511C2,3,00000000,0,00000000,0,00000000,0,00000000,0,2
276,3,014,6,000000C0,3,000000C6,2,00000000,0,00000000,0,00000000,0,00000000,0,1
276,4,1C9,2,009E2C41,3,03CF2985,3,00000000,0,00000000,0,00000000,0,00000000,0,1
276,5,06D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
276,6,246,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
276,7,1A2,6,0000009F,3,00000099,3,00000000,0,00000000,0,00000000,0,00000000,0,2
276,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
276,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
276,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
276,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
276,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
276,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
276,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
276,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
277,0,3C7,2,044905D4,3,021D5288,3,00000000,0,00000000,0,00000000,0,00000000,0,2
277,1,24E,2,0050FBE6,3,02E00102,2,00000000,0,00000000,0,00000000,0,00000000,0,0
277,2,232,2,010943E7,3,039E15E2,3,00000000,0,00000000,0,00000000,0,00000000,0,6
277,3,019,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
277,4,1AC,2,009E2C6D,3,04A64D1C,3,00000000,0,00000000,0,00000000,0,00000000,0,2
277,5,19F,2,061617F8,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
277,6,0B1,2,0711846C,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
277,7,01F,2,0317ABA5,3,028D19F5,3,00000000,0,00000000,0,00000000,0,00000000,0,2
277,8,10F,6,000000C7,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
277,9,1A2,2,07021387,3,001E3F0B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
277,10,0A1,2,01142F40,2,04C7E05D,2,00000000,0,00000000,0,00000000,0,00000000,0,0
277,11,014,2,0163E71A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
277,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
277,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
277,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
277,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
278,0,24E,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
278,1,0A1,2,01142F55,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
278,2,014,2,044AD230,3,0163E717,3,00000000,0,00000000,0,00000000,0,00000000,0,1
278,3,1C9,2,0160B8FD,3,03276731,3,00000000,0,00000000,0,00000000,0,00000000,0,1
278,4,246,3,0003100D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
278,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
278,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
278,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
278,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
278,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
278,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
278,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
278,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
278,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
278,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
278,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
279,0,178,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
279,1,0A1,2,06C7BD61,3,06ED5411,3,00000000,0,00000000,0,00000000,0,00000000,0,2
279,2,0EA,2,0366198C,3,03661997,3,00000000,0,00000000,0,00000000,0,00000000,0,2
279,3,30C,2,00161D14,2,04175A24,2,00000000,0,00000000,0,00000000,0,00000000,0,1
279,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
279,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
279,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
279,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
279,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
279,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
279,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
279,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
279,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
279,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
279,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
279,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
280,0,1AC,2,07A07666,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
280,1,19F,2,010943E8,3,010943ED,3,00000000,0,00000000,0,00000000,0,00000000,0,3
280,2,0B1,2,0155315C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
280,3,0A1,6,000000BA,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
280,4,2F1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
280,5,10F,2,024AF5DC,3,0363C120,3,00000000,0,00000000,0,00000000,0,00000000,0,1
280,6,014,6,000000FF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
280,7,3DA,2,01F569E6,2,076276B1,3,00000000,0,00000000,0,00000000,0,00000000,0,0
280,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
280,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
280,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
280,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
280,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
280,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
280,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
280,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
281,0,1FE,6,000000EF,3,000000F2,3,00000000,0,00000000,0,00000000,0,00000000,0,1
281,1,19F,2,05C8C774,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
281,2,2F1,2,060368CD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
281,3,313,2,0218D4A1,3,050BA4C9,3,00000000,0,00000000,0,00000000,0,00000000,0,0
281,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
281,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
281,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
281,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
281,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
281,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
281,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
281,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
281,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
281,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
281,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
281,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
282,0,232,2,040709A8,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
282,1,1B4,2,03E64F66,3,03E64F78,1,00000000,0,00000000,0,00000000,0,00000000,0,1
282,2,014,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
282,3,30C,2,0330BC76,3,009E2C66,3,00000000,0,00000000,0,00000000,0,00000000,0,1
282,4,313,2,0657C57D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
282,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
282,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
282,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
282,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
282,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
282,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
282,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
282,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
282,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
282,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
282,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
283,0,1B4,6,0000004A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
283,1,1FE,2,075AC1FA,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
283,2,205,2,06753244,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
283,3,316,2,0107EBC8,2,00A21EA5,3,00000000,0,00000000,0,00000000,0,00000000,0,1
283,4,2F1,2,0502ABD6,3,03E64F4B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
283,5,1A2,6,00000094,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
283,6,014,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
283,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
283,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
283,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
283,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
283,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
283,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
283,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
283,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
283,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
284,0,24E,2,04175A1B,3,01CE3C37,3,00000000,0,00000000,0,00000000,0,00000000,0,1
284,1,03E,6,000000E6,3,000000EF,3,00000000,0,00000000,0,00000000,0,00000000,0,2
284,2,079,2,0553CFEB,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
284,3,19F,2,039E15EB,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
284,4,316,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
284,5,10F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
284,6,313,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
284,7,30C,6,00000023,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
284,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
284,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
284,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
284,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
284,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
284,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
284,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
284,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
285,0,126,2,07021387,2,00B311D9,3,00000000,0,00000000,0,00000000,0,00000000,0,2
285,1,205,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
285,2,079,2,045529BC,0,00793101,0,00000000,0,00000000,0,00000000,0,00000000,0,1
285,3,014,2,05423301,3,0163E72D,3,00000000,0,00000000,0,00000000,0,00000000,0,4
285,4,0B1,2,07398801,3,03DF20F3,3,00000000,0,00000000,0,00000000,0,00000000,0,0
285,5,1DE,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
285,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
285,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
285,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
285,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
285,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
285,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
285,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
285,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
285,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
285,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
286,0,03E,2,01ADD12F,0,036C8B57,3,00000000,0,00000000,0,00000000,0,00000000,0,1
286,1,0B1,2,03E72089,3,0032A80A,2,00000000,0,00000000,0,00000000,0,00000000,0,0
286,2,014,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
286,3,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
286,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
286,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
286,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
286,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
286,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
286,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
286,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
286,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
286,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
286,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
286,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
286,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
287,0,24E,2,01B430B4,3,04175A1D,3,00000000,0,00000000,0,00000000,0,00000000,0,2
287,1,232,2,059ACC91,3,059ACC9E,3,00000000,0,00000000,0,00000000,0,00000000,0,5
287,2,0EA,2,0245EC7B,2,0655CA40,3,00000000,0,00000000,0,00000000,0,00000000,0,5
287,3,1FE,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
287,4,313,2,06EE4BDE,3,0218D4A1,3,00000000,0,00000000,0,00000000,0,00000000,0,2
287,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
287,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
287,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
287,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
287,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
287,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
287,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
287,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
287,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
287,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
287,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
288,0,03E,2,044905D5,1,00FF962F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
288,1,257,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
288,2,24B,2,015D2534,3,015D2515,3,00000000,0,00000000,0,00000000,0,00000000,0,2
288,3,0B1,2,002E4C50,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
288,4,30C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
288,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
288,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
288,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
288,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
288,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
288,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
288,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
288,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
288,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
288,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
288,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
289,0,126,2,01F569E6,3,041930B1,3,00000000,0,00000000,0,00000000,0,00000000,0,4
289,1,019,2,028D19E3,3,07428696,3,00000000,0,00000000,0,00000000,0,00000000,0,1
289,2,1DE,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
289,3,079,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
289,4,30C,2,060685B5,3,060685B3,3,00000000,0,00000000,0,00000000,0,00000000,0,2
289,5,313,2,0565D855,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
289,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
289,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
289,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
289,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
289,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
289,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
289,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
289,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
289,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
289,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
