SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
272,13,393,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
272,14,152,2,045C9A80,3,045C9A86,3,00000000,0,00000000,0,00000000,0,00000000,0,2
272,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
273,0,3CB,2,024F19C3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
273,1,1B6,2,06C459B8,3,008AD683,3,00000000,0,00000000,0,00000000,0,00000000,0,3
273,2,162,6,0000004C,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
273,3,178,2,024E0519,3,059ACCB3,3,00000000,0,00000000,0,00000000,0,00000000,0,1
273,4,399,2,07FF0923,0,007FF440,0,00000000,0,00000000,0,00000000,0,00000000,0,3
273,5,284,2,07799535,1,00B657B2,3,00000000,0,00000000,0,00000000,0,00000000,0,5
273,6,033,2,070FD4A8,3,063D8B54,2,00000000,0,00000000,0,00000000,0,00000000,0,1
273,7,020,2,028C1C82,3,028C1CA6,3,00000000,0,00000000,0,00000000,0,00000000,0,5
273,8,0A8,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
273,9,19F,2,03E9C6AB,2,06C19F55,2,00000000,0,00000000,0,00000000,0,00000000,0,0
273,10,25D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
273,11,2A3,2,05679CC5,3,033EFF41,3,00000000,0,00000000,0,00000000,0,00000000,0,0
273,12,200,2,072D946D,2,0468BB1F,3,00000000,0,00000000,0,00000000,0,00000000,0,2
273,13,3D6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
273,14,251,6,00000080,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
273,15,03A,2,021C3ED4,3,021C3ED3,3,00000000,0,00000000,0,00000000,0,00000000,0,1
274,0,399,2,03035990,3,00844ABB,3,00000000,0,00000000,0,00000000,0,00000000,0,3
274,1,03A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
274,2,0E3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
274,3,3D4,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
274,4,178,2,016698FC,3,04675322,3,00000000,0,00000000,0,00000000,0,00000000,0,0
274,5,177,2,04A8A9B4,3,069827E2,3,00000000,0,00000000,0,00000000,0,00000000,0,1
274,6,158,2,05BF8E86,2,05BF8E80,3,00000000,0,00000000,0,00000000,0,00000000,0,1
274,7,033,2,063D8B46,2,07F250CB,3,00000000,0,00000000,0,00000000,0,00000000,0,1
274,8,22F,2,0043A135,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
274,9,1C9,2,027D808A,3,06C19F42,3,00000000,0,00000000,0,00000000,0,00000000,0,2
274,10,19F,2,01796709,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
274,11,00B,6,0000001B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
274,12,2CF,2,04B56F93,3,054F8C1B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
274,13,312,2,0468BB38,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
274,14,3CB,6,0000001A,1,0000001E,3,00000000,0,00000000,0,00000000,0,00000000,0,0
274,15,2C9,6,0000001A,3,0000001D,3,00000000,0,00000000,0,00000000,0,00000000,0,0
275,0,38B,2,03422994,2,0251E037,3,00000000,0,00000000,0,00000000,0,00000000,0,0
275,1,03A,2,021C3EE7,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
275,2,1B6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
275,3,3A3,2,0185250E,3,01852528,3,00000000,0,00000000,0,00000000,0,00000000,0,0
275,4,0EA,2,00DAB803,3,00DAB80C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
275,5,257,2,02D1B9AF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
275,6,033,2,04DBC5CE,3,063D8B6B,3,00000000,0,00000000,0,00000000,0,00000000,0,2
275,7,399,2,03BA1BD9,3,02E0013F,3,00000000,0,00000000,0,00000000,0,00000000,0,3
275,8,1B4,2,03946F62,3,02DDEB3C,3,00000000,0,00000000,0,00000000,0,00000000,0,4
275,9,020,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
275,10,22F,2,0505265E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
275,11,25D,6,00000068,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
275,12,200,2,043364B4,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
275,13,175,2,070F9370,3,013C091F,3,00000000,0,00000000,0,00000000,0,00000000,0,2
275,14,3D6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
275,15,1AC,2,030D2B40,3,0499ED15,3,00000000,0,00000000,0,00000000,0,00000000,0,1
276,0,251,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
276,1,0AB,2,06D25BB8,2,01AB6C79,2,00000000,0,00000000,0,00000000,0,00000000,0,1
276,2,0E3,2,06C19F51,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
276,3,3CB,2,024F19C3,3,07FF891B,3,00000000,0,00000000,0,00000000,0,00000000,0,0
276,4,1B6,2,008AD68C,3,008AD689,3,00000000,0,00000000,0,00000000,0,00000000,0,7
276,5,0EA,6,00000069,0,0000006A,3,00000000,0,00000000,0,00000000,0,00000000,0,3
276,6,24E,2,07E46789,0,07E46782,3,00000000,0,00000000,0,00000000,0,00000000,0,1
276,7,1A4,2,0446A2D9,3,03C7038E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
276,8,158,2,06C19F51,2,042A81BE,0,00000000,0,00000000,0,00000000,0,00000000,0,1
276,9,033,2,02767981,3,02E97A18,3,00000000,0,00000000,0,00000000,0,00000000,0,2
276,10,3D4,6,00000034,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
276,11,00B,6,0000003B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,7
276,12,200,2,043364A2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
276,13,175,6,0000001B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
276,14,242,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
276,15,38B,6,00000013,0,00000016,1,00000000,0,00000000,0,00000000,0,00000000,0,0
277,0,2A3,2,05679CC6,2,01D34B70,3,00000000,0,00000000,0,00000000,0,00000000,0,1
277,1,200,2,07A8EC65,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
277,2,25D,2,011DE01F,3,076D2169,3,00000000,0,00000000,0,00000000,0,00000000,0,3
277,3,175,2,027F206F,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
277,4,330,2,005BF30E,3,070F9379,3,00000000,0,00000000,0,00000000,0,00000000,0,0
277,5,0D0,2,03BA1BEA,2,0452A7FE,3,00000000,0,00000000,0,00000000,0,00000000,0,0
277,6,393,2,0151B20D,3,0468BB1F,3,00000000,0,00000000,0,00000000,0,00000000,0,3
277,7,03A,2,03C83500,3,047634F9,3,00000000,0,00000000,0,00000000,0,00000000,0,0
277,8,1C9,2,02910C46,2,03F5EC20,2,00000000,0,00000000,0,00000000,0,00000000,0,5
277,9,3CB,2,05F8269E,3,05F826AB,3,00000000,0,00000000,0,00000000,0,00000000,0,1
277,10,0BE,2,0762DCC7,3,07BF09AC,3,00000000,0,00000000,0,00000000,0,00000000,0,3
277,11,020,2,028C1C82,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
277,12,162,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
277,13,399,2,06E38AE4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
277,14,3D2,2,02DDEB38,3,07F504AF,3,00000000,0,00000000,0,00000000,0,00000000,0,2
277,15,3A3,6,0000003B,0,00000029,0,00000000,0,00000000,0,00000000,0,00000000,0,1
278,0,393,2,070F30B7,2,07EAC166,3,00000000,0,00000000,0,00000000,0,00000000,0,1
278,1,1AC,2,0499ED10,1,05BF8EBD,2,00000000,0,00000000,0,00000000,0,00000000,0,2
278,2,071,2,06A9854B,3,00BBCED1,3,00000000,0,00000000,0,00000000,0,00000000,0,0
278,3,399,2,0303598D,3,07FF0922,0,00000000,0,00000000,0,00000000,0,00000000,0,5
278,4,3D4,6,00000028,3,00000030,3,00000000,0,00000000,0,00000000,0,00000000,0,1
278,5,3EE,2,02DDEB30,3,06F2976B,1,00000000,0,00000000,0,00000000,0,00000000,0,2
278,6,24E,2,0273FC87,3,06B8B33C,2,00000000,0,00000000,0,00000000,0,00000000,0,0
278,7,158,2,06C19F51,2,0374149C,3,00000000,0,00000000,0,00000000,0,00000000,0,2
278,8,033,2,01639CC4,1,0506A7D7,2,00000000,0,00000000,0,00000000,0,00000000,0,0
278,9,1B4,2,044C804E,3,046D637E,3,00000000,0,00000000,0,00000000,0,00000000,0,0
278,10,178,2,0467532B,3,04675325,3,00000000,0,00000000,0,00000000,0,00000000,0,1
278,11,0A8,2,0667636F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
278,12,0BE,6,000000C9,2,000000C1,2,00000000,0,00000000,0,00000000,0,00000000,0,0
278,13,396,2,01725E8C,2,02FEA9F5,3,00000000,0,00000000,0,00000000,0,00000000,0,1
278,14,25D,2,076D2164,2,076D216A,3,00000000,0,00000000,0,00000000,0,00000000,0,2
278,15,337,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
279,0,393,2,05573B24,3,07EAC15F,3,00000000,0,00000000,0,00000000,0,00000000,0,2
279,1,1AC,2,02C2931E,2,0412023C,2,00000000,0,00000000,0,00000000,0,00000000,0,1
279,2,0EA,2,00A0DD11,3,05432A32,3,00000000,0,00000000,0,00000000,0,00000000,0,1
279,3,177,2,0337E4BE,3,054B3801,0,000000D9,0,069827D4,0,00000000,0,00000000,0,1
279,4,178,6,000000EF,2,000000E0,0,000000ED,0,000000EB,2,00000000,0,00000000,0,0
279,5,114,2,064AC323,3,07D3AA17,3,0000002B,0,00000000,0,00000000,0,00000000,0,4
279,6,13E,2,021225B2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
279,7,162,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
279,8,284,2,0779953D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
279,9,033,2,041CA06C,3,0652D958,3,00000000,0,00000000,0,00000000,0,00000000,0,1
279,10,0BE,2,07511586,1,0263639C,3,00000000,0,00000000,0,00000000,0,00000000,0,2
279,11,020,2,063D8B6C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
279,12,175,2,0348821F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
279,13,0D0,2,0273FCA1,3,05AC4F2D,3,00000000,0,00000000,0,00000000,0,00000000,0,0
279,14,200,2,07A8EC66,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
279,15,085,2,01F8F0AD,3,0468BB25,3,00000000,0,00000000,0,00000000,0,00000000,0,1
280,0,3A3,6,00000017,3,0000003F,2,00000000,0,00000000,0,00000000,0,00000000,0,1
280,1,15E,2,0028DC30,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
280,2,3CB,2,060FA9B8,3,059C16E1,3,00000000,0,00000000,0,00000000,0,00000000,0,1
280,3,386,6,000000A3,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
280,4,2A3,2,03A06F1E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
280,5,1CA,6,000000BD,3,000000BC,3,00000000,0,00000000,0,00000000,0,00000000,0,0
280,6,200,2,04EC9990,3,06650447,3,00000000,0,00000000,0,00000000,0,00000000,0,1
280,7,175,2,013C0919,3,02C02DEA,3,00000000,0,00000000,0,00000000,0,00000000,0,3
280,8,24E,6,000000BC,0,000000B5,0,00000000,0,00000000,0,00000000,0,00000000,0,1
280,9,3D0,2,0702138E,3,0702138F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
280,10,2C9,6,00000022,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
280,11,03A,6,00000002,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
280,12,0A8,2,04A535C9,2,055F6675,2,00000000,0,00000000,0,00000000,0,00000000,0,8
280,13,3D6,6,00000030,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
280,14,0A7,6,000000F2,2,000000D5,3,000000F1,3,00000000,0,00000000,0,00000000,0,4
280,15,2D2,2,07F99BBC,3,0325F77E,3,00000000,0,00000000,0,00000000,0,00000000,0,3
281,0,200,2,04EC9980,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
281,1,152,2,020B4E48,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
281,2,3CB,2,06E1FE45,1,07FF8917,3,00000000,0,00000000,0,00000000,0,00000000,0,1
281,3,3A3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
281,4,2D2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
281,5,3D4,2,05F82697,3,01CB3F1A,3,00000000,0,00000000,0,00000000,0,00000000,0,3
281,6,0A8,6,000000D0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
281,7,177,2,03905866,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
281,8,399,2,07FF090B,2,0028DC3E,1,00000000,0,00000000,0,00000000,0,00000000,0,4
281,9,3FF,2,07BC1914,2,05C19621,0,00000000,0,00000000,0,00000000,0,00000000,0,0
281,10,158,2,037414BE,1,064AC300,2,00000000,0,00000000,0,00000000,0,00000000,0,1
281,11,181,6,000000EA,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
281,12,0E3,2,0512720E,3,00000078,0,00000073,0,02910C6D,3,00000000,0,00000000,0,5
281,13,336,2,00D0530D,3,03504546,3,00000000,0,00000000,0,00000000,0,00000000,0,1
281,14,01F,2,03BA1BF3,3,044C804D,3,00000000,0,00000000,0,00000000,0,00000000,0,0
281,15,3D6,2,026363A9,3,02FFBF2C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
282,0,01F,2,06D227D3,2,06B8B33C,3,00000000,0,00000000,0,00000000,0,00000000,0,2
282,1,3CB,2,03C70393,2,07FF891A,3,00000000,0,00000000,0,00000000,0,00000000,0,2
282,2,15E,2,0337E4A8,3,02F3BBDD,3,00000000,0,00000000,0,00000000,0,00000000,0,2
282,3,396,2,044C804D,3,02E00112,3,00000000,0,00000000,0,00000000,0,00000000,0,2
282,4,2A3,2,03A06F01,2,04B1D74F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
282,5,3D6,6,0000001A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
282,6,3D0,2,02DDEB3C,3,06167D4E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
282,7,3D2,2,03095552,3,06E1FE45,3,00000000,0,00000000,0,00000000,0,00000000,0,0
282,8,312,2,06AC4AB0,3,0707E2A9,3,00000000,0,00000000,0,00000000,0,00000000,0,2
282,9,177,6,000000D4,3,000000D9,0,000000D3,3,00000000,0,00000000,0,00000000,0,2
282,10,3A3,2,07ACA5C1,1,02F5891B,3,00000000,0,00000000,0,00000000,0,00000000,0,3
282,11,13E,6,0000002D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
282,12,3D4,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
282,13,03A,6,00000008,3,00000009,3,00000000,0,00000000,0,00000000,0,00000000,0,3
282,14,0D0,2,0050FBE2,1,03BA1BE1,3,00000000,0,00000000,0,00000000,0,00000000,0,0
282,15,399,6,0000001E,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
283,0,079,2,00844AB4,3,03221578,3,00000000,0,00000000,0,00000000,0,00000000,0,1
283,1,33E,2,0512720B,3,02910C6C,3,00000000,0,00000000,0,00000000,0,00000000,0,3
283,2,386,2,04B56FB1,3,01898C03,3,00000000,0,00000000,0,00000000,0,00000000,0,1
283,3,071,2,059A7E9F,0,03CD0C17,1,00000000,0,00000000,0,00000000,0,00000000,0,3
283,4,36D,2,0273FC89,1,06E1FE45,3,00000000,0,00000000,0,00000000,0,00000000,0,0
283,5,1B6,2,06C459A5,0,008AD695,1,00000000,0,00000000,0,00000000,0,00000000,0,5
283,6,3D0,2,06167D4E,0,001E3CF7,2,00000000,0,00000000,0,00000000,0,00000000,0,2
283,7,24D,2,044C8045,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
283,8,177,2,0337E4BB,3,0337E4BE,3,00000000,0,00000000,0,00000000,0,00000000,0,1
283,9,3D4,2,01CB3F29,2,01142F22,2,00000000,0,00000000,0,00000000,0,00000000,0,2
283,10,0BE,2,0762DCDF,3,00B657B1,1,00000000,0,00000000,0,00000000,0,00000000,0,7
283,11,162,6,00000044,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
283,12,396,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
283,13,39D,2,075115A0,0,074AD145,1,00000000,0,00000000,0,00000000,0,00000000,0,0
283,14,395,2,026FB8E6,3,04DBC5CD,1,00000000,0,00000000,0,00000000,0,00000000,0,0
283,15,04D,2,00B7BB8A,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
284,0,03A,2,0307F096,3,0468BB0C,3,00000000,0,00000000,0,00000000,0,00000000,0,2
284,1,3A3,2,053D52BD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
284,2,39D,2,01AE31E6,3,07BB6111,2,00000000,0,00000000,0,00000000,0,00000000,0,0
284,3,162,6,00000049,0,0000004C,2,00000000,0,00000000,0,00000000,0,00000000,0,1
284,4,0A8,6,00000027,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
284,5,020,2,00F110E0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
284,6,115,2,05872993,3,03C83500,3,00000000,0,00000000,0,00000000,0,00000000,0,4
284,7,04D,2,062D4FD6,2,058C8511,3,00000000,0,00000000,0,00000000,0,00000000,0,1
284,8,02D,2,0024E600,3,02EA3569,3,00000000,0,00000000,0,00000000,0,00000000,0,3
284,9,3D6,2,05F3D8AD,3,05F3D8B9,3,00000000,0,00000000,0,00000000,0,00000000,0,1
284,10,200,6,0000003F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
284,11,085,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
284,12,312,6,0000009D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
284,13,0D7,2,03530CA0,3,070F937E,2,00000000,0,00000000,0,00000000,0,00000000,0,3
284,14,38B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
284,15,152,2,01394950,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
285,0,395,2,04DBC5CD,3,04DBC5D5,3,00000000,0,00000000,0,00000000,0,00000000,0,3
285,1,393,6,00000052,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
285,2,38B,2,0251E01C,2,0499ED2A,2,00000000,0,00000000,0,00000000,0,00000000,0,0
285,3,0BE,2,0751159D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
285,4,03A,2,056B92FC,3,056B92F4,3,00000000,0,00000000,0,00000000,0,00000000,0,1
285,5,115,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
285,6,33E,2,02910C77,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
285,7,114,2,00954A7A,3,057211F6,0,00000000,0,00000000,0,00000000,0,00000000,0,0
285,8,396,2,06C19F58,3,061FD1F2,3,00000000,0,00000000,0,00000000,0,00000000,0,2
285,9,0E3,6,0000006B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
285,10,24E,2,0273FC81,3,03BA1BC0,1,00000000,0,00000000,0,00000000,0,00000000,0,0
285,11,2A3,2,06E46C2A,2,05679CCA,2,00000000,0,00000000,0,00000000,0,00000000,0,0
285,12,00B,2,011DE003,2,05B1E00A,1,00000000,0,00000000,0,00000000,0,00000000,0,0
285,13,175,6,00000022,0,00000012,3,00000000,0,00000000,0,00000000,0,00000000,0,0
285,14,3CB,2,060FA9BF,2,024F19C2,3,00000000,0,00000000,0,00000000,0,00000000,0,1
285,15,1CD,2,0506A7ED,1,0020384E,3,00000000,0,00000000,0,00000000,0,00000000,0,0
286,0,21A,2,050E5038,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
286,1,200,2,010CBD67,3,010CBD70,3,00000000,0,00000000,0,00000000,0,00000000,0,2
286,2,162,6,00000041,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
286,3,15E,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
286,4,175,2,027F2077,3,013C0933,0,00000000,0,00000000,0,00000000,0,00000000,0,1
286,5,01F,2,039AB6AC,3,010762DF,3,00000000,0,00000000,0,00000000,0,00000000,0,0
286,6,3A9,2,06FAD8C8,3,04644445,3,00000000,0,00000000,0,00000000,0,00000000,0,3
286,7,393,2,07EAC14A,3,016AC182,3,00000000,0,00000000,0,00000000,0,00000000,0,4
286,8,38B,2,0499ED2A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
286,9,3FD,2,06467D57,2,05BE0E34,3,00000000,0,00000000,0,00000000,0,00000000,0,2
286,10,2AF,2,04F32871,1,02210D38,1,00000000,0,00000000,0,00000000,0,00000000,0,0
286,11,3A3,2,04B253E7,1,03CDC576,2,00000000,0,00000000,0,00000000,0,00000000,0,2
286,12,3CB,2,059C16EE,3,03C3D130,3,00000000,0,00000000,0,00000000,0,00000000,0,1
286,13,0D0,2,058E43EB,2,07E467A5,3,00000000,0,00000000,0,00000000,0,00000000,0,0
286,14,201,2,0034F0C2,1,038BA2DE,0,00000000,0,00000000,0,00000000,0,00000000,0,5
286,15,25D,6,0000006A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
287,0,178,2,0287F9A3,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
287,1,13E,6,00000038,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
287,2,0E3,2,0779245D,3,02910C77,2,00000000,0,00000000,0,00000000,0,00000000,0,7
287,3,13B,2,0532227F,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
287,4,071,2,0699B02E,1,04A0B446,2,00000000,0,00000000,0,00000000,0,00000000,0,5
287,5,1B6,2,05260302,3,069425A5,0,00000000,0,00000000,0,00000000,0,00000000,0,2
287,6,242,2,008893B4,2,07EAC145,3,00000000,0,00000000,0,00000000,0,00000000,0,1
287,7,158,6,000000BE,2,0000009B,2,00000000,0,00000000,0,00000000,0,00000000,0,2
287,8,04D,2,06E38AEC,3,046594C9,3,00000000,0,00000000,0,00000000,0,00000000,0,2
287,9,205,2,038BA2E9,3,066FD83F,3,00000000,0,00000000,0,00000000,0,00000000,0,5
287,10,2AF,2,0263639A,3,0506A7C0,2,00000000,0,00000000,0,00000000,0,00000000,0,0
287,11,2D2,2,03504562,2,00298073,2,00000000,0,00000000,0,00000000,0,00000000,0,2
287,12,22F,2,002CE26A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
287,13,2A6,2,03E72089,3,03B41DEA,3,00000000,0,00000000,0,00000000,0,00000000,0,0
287,14,0A8,2,04A535D7,3,069827DC,3,00000000,0,00000000,0,00000000,0,00000000,0,6
287,15,3A3,2,04B253E7,2,053D52BD,1,00000000,0,00000000,0,00000000,0,00000000,0,1
288,0,0D7,2,070F9379,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
288,1,3D6,2,0479933A,3,06106DF5,3,00000000,0,00000000,0,00000000,0,00000000,0,3
288,2,38B,2,02C29331,3,0251E01C,3,00000000,0,00000000,0,00000000,0,00000000,0,2
288,3,251,2,0167BD48,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
288,4,399,2,0322F5BA,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
288,5,162,2,069425A0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
288,6,106,6,000000AE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,8
288,7,3A3,2,046594C9,3,0743CF2C,3,00000000,0,00000000,0,00000000,0,00000000,0,0
288,8,13E,6,00000027,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
288,9,02D,2,074AD140,2,03D8B235,2,00000000,0,00000000,0,00000000,0,00000000,0,0
288,10,25D,2,011DE011,3,03528C5B,3,00000000,0,00000000,0,00000000,0,00000000,0,4
288,11,22F,2,050A4786,3,02E97A18,1,00000000,0,00000000,0,00000000,0,00000000,0,2
288,12,2CF,2,00424572,2,009D3F51,2,00000000,0,00000000,0,00000000,0,00000000,0,1
288,13,101,2,0055B24F,3,07A8EC66,0,00000000,0,00000000,0,00000000,0,00000000,0,1
288,14,386,2,0464447A,0,067B30DC,3,00000000,0,00000000,0,00000000,0,00000000,0,4
288,15,394,2,070F9378,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
289,0,2D8,2,0709F2E8,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
289,1,25D,2,0792CE9C,3,0792CE93,3,00000000,0,00000000,0,00000000,0,00000000,0,2
289,2,06D,2,008AED39,3,02DE2431,3,00000000,0,00000000,0,00000000,0,00000000,0,2
289,3,023,6,0000004B,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
289,4,393,2,02BC7F48,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
289,5,38B,2,03422994,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
289,6,15E,2,01D24832,3,01D24835,3,00000000,0,00000000,0,00000000,0,00000000,0,0
289,7,3D4,2,060FA9BF,3,045529AC,3,00000000,0,00000000,0,00000000,0,00000000,0,0
289,8,24D,2,044C804D,3,058E43C6,3,00000000,0,00000000,0,00000000,0,00000000,0,1
289,9,1CD,2,00328C99,0,067B30C8,3,00000000,0,00000000,0,00000000,0,00000000,0,0
289,10,0D0,2,03BA1BD6,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
289,11,0FB,2,064EFF66,3,03BE6236,3,00000000,0,00000000,0,00000000,0,00000000,0,2
289,12,0E3,2,06C19F55,3,06C19F58,3,00000000,0,00000000,0,00000000,0,00000000,0,0
289,13,162,2,0356C6FA,2,0322156C,2,00000000,0,00000000,0,00000000,0,00000000,0,1
289,14,22F,2,050A47BB,3,050A47BC,3,00000000,0,00000000,0,00000000,0,00000000,0,1
289,15,177,2,069827DE,3,04A8A9B4,3,00000000,0,00000000,0,00000000,0,00000000,0,0
290,0,1C0,2,05F3D883,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
290,1,312,2,072F7DC6,3,02836BC4,3,00000000,0,00000000,0,00000000,0,00000000,0,3
290,2,394,2,0167BD48,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,7
290,3,264,6,0000005E,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
