SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
282,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
282,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
283,0,242,3,00017CD4,1,00023AAA,1,00000000,0,00000000,0,00000000,0,00000000,0,2
283,1,25C,3,00025102,3,000164EA,2,00011FA5,2,00000000,0,00000000,0,00000000,0,0
283,2,09B,4,00001C13,3,00001C30,3,00000000,0,00000000,0,00000000,0,00000000,0,0
283,3,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
283,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
283,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
283,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
283,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
283,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
283,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
283,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
283,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
283,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
283,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
283,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
283,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
284,0,2FD,3,0000CE5C,3,00005AA3,3,0000C6E1,3,00000000,0,00000000,0,00000000,0,4
284,1,09E,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
284,2,09B,4,00001C11,2,00001A19,2,00001A03,2,00000000,0,00000000,0,00000000,0,0
284,3,0AC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
284,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
284,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
284,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
284,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
284,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
284,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
284,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
284,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
284,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
284,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
284,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
284,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
285,0,09B,3,000039E1,2,000048E3,2,0000380D,3,00000000,0,00000000,0,00000000,0,1
285,1,3D6,3,00016F64,0,0002E21E,2,0002E3BB,0,00000000,0,00000000,0,00000000,0,1
285,2,3DF,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
285,3,09E,3,0000471F,3,00026424,3,0002109D,3,00000000,0,00000000,0,00000000,0,0
285,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
285,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
285,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
285,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
285,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
285,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
285,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
285,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
285,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
285,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
285,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
285,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
286,0,3DC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
286,1,22C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
286,2,09E,3,0000450A,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
286,3,25C,3,0001D1A4,2,000164EB,3,00016027,3,00000000,0,00000000,0,00000000,0,0
286,4,3A2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
286,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
286,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
286,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
286,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
286,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
286,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
286,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
286,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
286,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
286,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
286,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
287,0,224,4,0000019D,2,000001A1,2,00000C11,1,00000000,0,00000000,0,00000000,0,2
287,1,3D6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
287,2,25C,6,0000009B,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
287,3,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
287,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
287,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
287,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
287,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
287,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
287,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
287,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
287,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
287,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
287,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
287,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
287,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
288,0,2E5,3,0000B314,3,00011A06,0,00002FC1,2,00000000,0,00000000,0,00000000,0,5
288,1,3B3,6,00000079,2,0000006C,1,00000061,1,0000006B,2,00000062,0,00000079,0,0
288,2,3D7,3,0002E02D,3,00036A11,2,00036A61,3,00000000,0,00000000,0,00000000,0,1
288,3,3A2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
288,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
288,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
288,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
288,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
288,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
288,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
288,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
288,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
288,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
288,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
288,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
288,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
289,0,3B3,3,00028D76,2,00028D79,2,00028D7D,1,00000000,0,00000000,0,00000000,0,1
289,1,3EF,3,00025B41,3,0001D0D8,1,00017D19,3,00000000,0,00000000,0,00000000,0,1
289,2,26A,4,000007EA,2,0000098E,3,00000000,0,00000000,0,00000000,0,00000000,0,2
289,3,3A2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
289,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
289,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
289,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
289,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
289,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
289,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
289,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
289,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
289,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
289,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
289,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
289,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
290,0,3B3,3,00028D7D,3,00028D76,3,00028D79,2,00000000,0,00000000,0,00000000,0,0
290,1,0E5,3,0000490F,2,00003A8C,3,00003A8A,3,00000000,0,00000000,0,00000000,0,1
290,2,0AA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
290,3,3A2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
290,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
290,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
290,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
290,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
290,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
290,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
290,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
290,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
290,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
290,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
290,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
290,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
291,0,2BD,3,0000DD94,0,00010144,3,0000ED64,0,00000000,0,00000000,0,00000000,0,0
291,1,272,6,00000090,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
291,2,2E3,3,0000E288,3,00005B12,2,00000000,0,00000000,0,00000000,0,00000000,0,3
291,3,3B3,3,000101BC,2,0000006B,0,00000062,0,00021375,2,00021355,3,00000000,0,1
291,4,242,3,000398E8,3,0002891D,3,000101B2,3,00000000,0,00000000,0,00000000,0,3
291,5,25C,4,00001F93,3,00001FD8,1,00000000,0,00000000,0,00000000,0,00000000,0,0
291,6,3A2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,9
291,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
291,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
291,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
291,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
291,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
291,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
291,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
291,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
291,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
292,0,2BD,3,0000EC46,3,0000ECA9,0,0000EC91,1,00000000,0,00000000,0,00000000,0,1
292,1,22C,3,0000267C,0,0000267C,0,0000267C,0,00000000,0,00000000,0,00000000,0,4
292,2,272,6,0000008C,2,0000008F,2,00000094,2,00000090,1,00000000,0,00000000,0,3
292,3,2E3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
292,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
292,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
292,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
292,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
292,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
292,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
292,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
292,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
292,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
292,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
292,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
292,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
293,0,292,3,00002FBA,0,00006028,3,00000000,0,00000000,0,00000000,0,00000000,0,2
293,1,22C,4,000014C4,2,0000D785,0,00001394,2,00000000,0,00000000,0,00000000,0,5
293,2,3A2,3,000250F4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
293,3,2E3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
293,4,3B3,6,00000075,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
293,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
293,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
293,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
293,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
293,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
293,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
293,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
293,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
293,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
293,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
293,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
294,0,22C,3,0000D8BD,2,0000D8D0,3,0000D785,3,00000000,0,00000000,0,00000000,0,6
294,1,2E8,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
294,2,2BD,3,0000E1A9,3,0000D3F5,3,0000CD17,2,00000000,0,00000000,0,00000000,0,0
294,3,272,6,0000008C,2,00000094,1,0000008F,2,00000090,0,00000000,0,00000000,0,1
294,4,325,3,00036ABB,1,00012580,3,00000000,0,00000000,0,00000000,0,00000000,0,0
294,5,3D7,3,000101BD,2,00036ABB,3,00000000,0,00000000,0,00000000,0,00000000,0,0
294,6,3A2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
294,7,292,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
294,8,242,3,00025B4F,3,0001251C,3,0001251B,3,00000000,0,00000000,0,00000000,0,1
294,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
294,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
294,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
294,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
294,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
294,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
294,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
295,0,22C,3,0000F5FF,3,000115EE,3,0000E27A,3,00000000,0,00000000,0,00000000,0,1
295,1,3D7,3,000101BD,1,00036ABB,2,00000000,0,00000000,0,00000000,0,00000000,0,1
295,2,3A2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
295,3,25C,3,0001207F,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
295,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
295,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
295,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
295,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
295,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
295,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
295,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
295,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
295,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
295,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
295,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
295,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
296,0,272,6,0000008A,2,00000094,3,0000008C,2,0000008F,2,00000090,3,00000000,0,6
296,1,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
296,2,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
296,3,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
296,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
296,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
296,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
296,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
296,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
296,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
296,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
296,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
296,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
296,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
296,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
296,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
297,0,3D3,3,00017A35,3,0002AF0E,3,0003FD09,3,00000000,0,00000000,0,00000000,0,4
297,1,292,3,0000302E,1,0000CC63,1,0000CC6E,0,00000000,0,00000000,0,00000000,0,1
297,2,226,3,0000E63A,3,0000E63F,3,0000F04A,3,00000000,0,00000000,0,00000000,0,4
297,3,2C8,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
297,4,272,6,0000008A,3,0000008C,3,0000008F,3,00000094,3,00000090,3,00000000,0,0
297,5,3A2,3,00017D10,2,000250F1,3,000250F3,3,00000000,0,00000000,0,00000000,0,8
297,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
297,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
297,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
297,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
297,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
297,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
297,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
297,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
297,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
297,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
298,0,3B3,6,00000068,3,00000055,0,00000000,0,00000000,0,00000000,0,00000000,0,1
298,1,22F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,7
298,2,2EF,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
298,3,296,5,000002B4,1,0000020F,3,00000065,3,000002AE,3,000002AB,3,00000000,0,0
298,4,25C,4,00001FE6,1,0000186F,2,00001FD4,2,00001F83,3,00000000,0,00000000,0,1
298,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
298,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
298,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
298,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
298,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
298,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
298,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
298,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
298,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
298,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
298,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
299,0,22F,3,00011488,2,0000F0AE,3,00011393,3,00000000,0,00000000,0,00000000,0,C
299,1,2E3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
299,2,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
299,3,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
299,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
299,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
