SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
266,6,082,4,000017D7,3,000017D6,3,000019A3,2,00000000,0,00000000,0,00000000,0,1
266,7,122,2,00019646,2,0001964A,2,00000000,0,00000000,0,00000000,0,00000000,0,1
266,8,0DA,2,00CFCC10,3,00CFC181,3,00000000,0,00000000,0,00000000,0,00000000,0,1
266,9,08B,3,00017742,3,000177B8,3,00014F01,3,00000000,0,00000000,0,00000000,0,1
266,10,086,6,0000003C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
266,11,0CA,3,0001E358,3,000115EA,3,0001B330,3,0001E67C,0,0001E373,0,00000000,0,0
266,12,0F6,6,00000070,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
266,13,0DB,2,00CFCDB0,3,00CFCD92,3,00000000,0,00000000,0,00000000,0,00000000,0,2
266,14,0F3,3,0001890B,3,0001890A,3,0001A04C,3,00000000,0,00000000,0,00000000,0,3
266,15,0C9,3,00017A11,3,000174EB,3,00000000,0,00000000,0,00000000,0,00000000,0,0
267,0,0E7,6,00000057,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
267,1,0BF,3,0001E398,0,000138B4,3,000138AE,1,000136D4,0,00000000,0,00000000,0,2
267,2,0EA,3,0001C30B,3,0001D721,3,0001C4A1,2,00000000,0,00000000,0,00000000,0,1
267,3,0F4,3,0001C3CB,2,0001E2D0,2,0001E373,3,00000000,0,00000000,0,00000000,0,0
267,4,0CB,3,0001D6CF,2,0001D6D2,3,0001D6D1,3,00000000,0,00000000,0,00000000,0,1
267,5,0F3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
267,6,096,3,0003DD74,2,0003539F,3,0003DD72,3,00000000,0,00000000,0,00000000,0,1
267,7,0F6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
267,8,091,1,1FEDF3B32,2,00010410,0,000100F8,0,00000000,0,00000000,0,00000000,0,1
267,9,0DA,2,000198C1,3,000198BA,3,00000000,0,00000000,0,00000000,0,00000000,0,2
267,10,071,3,000031F1,3,000033CF,3,000033D6,3,00000000,0,00000000,0,00000000,0,1
267,11,088,3,00035CE0,0,00036B4E,1,00035CDE,1,00000000,0,00000000,0,00000000,0,1
267,12,08F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
267,13,122,2,00D3DDCB,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
267,14,0FC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
267,15,0DD,3,0001C425,3,0001C2D1,3,0001B56B,2,00000000,0,00000000,0,00000000,0,0
268,0,0F6,3,00018170,3,0001816F,2,0001E14C,3,00000070,0,0001816D,0,00000000,0,4
268,1,0F3,1,1FEDF3CBF,2,0001A11B,0,000185B3,0,00000000,0,00000000,0,00000000,0,2
268,2,085,3,000179FB,3,0001732F,3,0001AAAB,3,00000000,0,00000000,0,00000000,0,5
268,3,095,2,00CFC181,2,000193CB,2,00000000,0,00000000,0,00000000,0,00000000,0,4
268,4,091,3,00010410,2,000100F8,3,00000000,0,00000000,0,00000000,0,00000000,0,2
268,5,0DA,2,00D3DBEA,3,00CFD09C,3,00000000,0,00000000,0,00000000,0,00000000,0,2
268,6,0CA,3,00018591,3,0001E2E5,3,00000000,0,00000000,0,00000000,0,00000000,0,0
268,7,088,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
268,8,086,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
268,9,0DB,3,0001648E,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
268,10,098,6,000000B8,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
268,11,0D9,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
268,12,02D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
268,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
268,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
268,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
269,0,0D9,2,00CFCF8F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
269,1,0DE,3,0001B370,3,0001112F,2,0001112E,2,00000000,0,00000000,0,00000000,0,2
269,2,0F3,4,000007DC,3,00000825,3,00000000,0,00000000,0,00000000,0,00000000,0,1
269,3,02D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
269,4,0F6,6,00000070,2,00000069,1,00000000,0,00000000,0,00000000,0,00000000,0,2
269,5,0DD,3,0001D85D,2,0001C42F,3,0001A24B,3,00000000,0,00000000,0,00000000,0,2
269,6,0B5,4,00001838,3,000018BA,3,000018B9,3,0000182C,3,00000000,0,00000000,0,1
269,7,0F4,5,0000011B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
269,8,091,3,0001E244,2,000175FC,3,000100F8,3,00000000,0,00000000,0,00000000,0,3
269,9,0F9,3,00018148,3,00017F2F,2,000156A6,3,00000000,0,00000000,0,00000000,0,0
269,10,0E7,3,0001A871,3,0001362F,2,0001A84C,2,00000000,0,00000000,0,00000000,0,2
269,11,097,4,00001A48,1,00001260,3,00000000,0,00000000,0,00000000,0,00000000,0,1
269,12,0CA,3,000185A3,3,00018A0F,3,00000000,0,00000000,0,00000000,0,00000000,0,0
269,13,08A,4,000001A1,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
269,14,0EA,3,0001C37A,0,0001D9CF,0,0001D697,3,00000000,0,00000000,0,00000000,0,1
269,15,0DB,6,000000BD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
270,0,02E,4,000005F1,3,00000C93,0,00000C94,3,000005C6,3,00000000,0,00000000,0,4
270,1,02D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
270,2,0DE,3,0001E29B,0,0001E2AB,0,00000000,0,00000000,0,00000000,0,00000000,0,1
270,3,0B6,5,0000039D,3,000003A0,0,000001F6,2,0000039E,3,000003A8,2,00000000,0,3
270,4,0DD,3,0001D6F4,3,0001C42F,0,0001B378,3,00000000,0,00000000,0,00000000,0,2
270,5,0B3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
270,6,084,3,00011195,2,0001CA2F,3,000111D6,1,00000000,0,00000000,0,00000000,0,1
270,7,085,3,0001B342,3,0001E202,3,00017A27,3,00000000,0,00000000,0,00000000,0,1
270,8,0E3,1,3FFFFFF00002043,3,000100D7,0,00000000,0,00000000,0,00000000,0,00000000,0,3
270,9,0F6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
270,10,088,3,000148FF,3,00011380,2,00014900,3,00000000,0,00000000,0,00000000,0,2
270,11,0CE,4,000007B0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
270,12,0D0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
270,13,0B1,5,000000FB,1,000000EC,3,000000F2,3,00000000,0,00000000,0,00000000,0,3
270,14,0DB,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
270,15,0F9,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
271,0,0EA,3,0001C272,2,0001B391,3,0001B5D3,3,00000000,0,00000000,0,00000000,0,2
271,1,0DD,3,0001B534,2,00012E74,2,0001E2C2,3,00000000,0,00000000,0,00000000,0,2
271,2,0B5,3,000122BE,2,00011F6A,2,00017DC6,2,00000000,0,00000000,0,00000000,0,1
271,3,0DE,3,0001C3E4,3,00012E0B,3,0001C3DA,0,00000000,0,00000000,0,00000000,0,0
271,4,02D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
271,5,0F4,3,0001D74A,3,0001E2AB,2,0001C30A,3,00000000,0,00000000,0,00000000,0,0
271,6,095,2,0001386B,3,000193CB,2,00000000,0,00000000,0,00000000,0,00000000,0,1
271,7,0F9,3,000116D9,0,000123A6,0,00000000,0,00000000,0,00000000,0,00000000,0,1
271,8,088,3,00014862,2,00036B2A,1,0001479D,3,00000000,0,00000000,0,00000000,0,2
271,9,097,6,00000051,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
271,10,0DB,3,0001647F,2,0001CC0F,3,0001641D,3,00000000,0,00000000,0,00000000,0,1
271,11,0D0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
271,12,0C9,3,00017AE5,3,00017ADE,3,00017A0E,3,00000000,0,00000000,0,00000000,0,3
271,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
271,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
271,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
272,0,0B7,3,0001998D,2,00017F92,2,000199AE,1,00000000,0,00000000,0,00000000,0,4
272,1,0F3,4,000007A0,0,0000080C,0,00000826,3,00000000,0,00000000,0,00000000,0,1
272,2,085,3,00015495,3,000153BC,3,0001ADF2,3,00000000,0,00000000,0,00000000,0,4
272,3,01F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
272,4,122,2,000198C1,1,00CFC1AE,3,00000000,0,00000000,0,00000000,0,00000000,0,1
272,5,096,4,000012D1,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
272,6,0DB,2,00015409,3,00D3DE64,3,00000000,0,00000000,0,00000000,0,00000000,0,3
272,7,0DD,1,1FEDF71B1,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
272,8,0B9,3,00013779,2,00011E41,3,00015C04,3,00000000,0,00000000,0,00000000,0,3
272,9,12B,3,0003E1A9,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
272,10,0F9,3,00017F25,3,0000031D,0,0000031C,0,00000000,0,00000000,0,00000000,0,1
272,11,0BF,6,000000E8,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
272,12,082,3,000175FC,3,000159A4,2,000159A3,2,00000000,0,00000000,0,00000000,0,1
272,13,0CA,3,00011ADA,3,00018A6E,3,00012E70,3,0001E3AF,0,00000000,0,00000000,0,1
272,14,086,3,00013E46,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
272,15,0F6,3,00017F25,3,00017F2F,3,0001814E,3,00000000,0,00000000,0,00000000,0,4
273,0,09C,3,00032614,2,00032AA8,3,00032AAC,3,00000000,0,00000000,0,00000000,0,0
273,1,0A9,3,0001B92C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
273,2,0DB,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
273,3,084,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
273,4,0FB,6,000000D8,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
273,5,0DE,3,0001C3F4,3,0001B52E,3,00000000,0,00000000,0,00000000,0,00000000,0,2
273,6,0BA,2,00CFC183,3,00CFC8FF,1,000180BB,0,00000000,0,00000000,0,00000000,0,2
273,7,095,3,0001568A,1,0001810F,0,00010EF0,1,00000000,0,00000000,0,00000000,0,4
273,8,306,6,0000005C,3,000000AE,3,000000BE,0,0000005B,3,00000000,0,00000000,0,8
273,9,08E,3,00018A6B,3,000100E9,3,00000000,0,00000000,0,00000000,0,00000000,0,4
273,10,08F,3,00018145,3,000181B3,0,000181B6,0,00000000,0,00000000,0,00000000,0,2
273,11,0CA,3,00012F1D,0,000187B8,0,0001E2AB,0,00000000,0,00000000,0,00000000,0,1
273,12,0DD,4,0000029C,3,00000440,3,000003AE,1,000003A0,3,00000000,0,00000000,0,1
273,13,083,3,00011B1E,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
273,14,0D9,4,000017B4,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
273,15,0D0,3,0001B44F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
274,0,0D8,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
274,1,0A6,3,000180ED,0,00017DEE,0,0001820E,0,00000000,0,00000000,0,00000000,0,1
274,2,097,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
274,3,0D9,2,00CFD095,3,00D3DB09,3,00000000,0,00000000,0,00000000,0,00000000,0,0
274,4,0DE,4,000016A6,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
274,5,0EA,3,0001E2CA,2,0001C2AB,3,0001D7BB,3,00000000,0,00000000,0,00000000,0,8
274,6,084,3,0001581B,3,00012D33,3,0001A8BE,3,00000000,0,00000000,0,00000000,0,2
274,7,0F3,3,00013FF0,3,0001E663,3,0001E364,3,00000000,0,00000000,0,00000000,0,3
274,8,085,6,0000006F,3,0000007E,3,00000085,3,00000073,3,00000000,0,00000000,0,1
274,9,0F6,3,0001812F,3,0001814E,3,00017247,3,00000039,0,00000038,0,00000000,0,2
274,10,010,4,00000FEE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
274,11,0CA,3,0001D9D2,3,0001D9CF,3,0001C29E,3,0000067D,0,00000000,0,00000000,0,1
274,12,12B,3,0003E18E,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
274,13,122,2,00019135,3,000100E0,3,00000000,0,00000000,0,00000000,0,00000000,0,2
274,14,0CE,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
274,15,0D0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
275,0,02D,4,00000EB4,2,00000BA9,3,00000000,0,00000000,0,00000000,0,00000000,0,1
275,1,085,3,00015485,0,000154BE,3,00017FA8,3,0001549C,0,00000000,0,00000000,0,1
275,2,0F6,3,000156AF,0,000019B9,0,0001812F,3,000199A6,3,00000000,0,00000000,0,1
275,3,0CA,3,0001E34B,2,0001C497,2,0001C3A0,3,00000000,0,00000000,0,00000000,0,0
275,4,0B7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
275,5,0BA,2,00CFC183,1,00D3DFBB,0,00000000,0,00000000,0,00000000,0,00000000,0,2
275,6,010,4,000012F5,2,000012E2,2,00000000,0,00000000,0,00000000,0,00000000,0,1
275,7,086,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
275,8,0DB,3,00016418,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
275,9,0D0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
275,10,0D9,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
275,11,139,4,000000C1,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
275,12,0AD,3,00017B03,3,00017B00,3,00000000,0,00000000,0,00000000,0,00000000,0,0
275,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
275,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
275,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
276,0,0CA,3,0001589E,3,0001831D,0,0001831C,0,00000000,0,00000000,0,00000000,0,0
276,1,0C9,5,00000221,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
276,2,085,3,00012D33,2,0001A8BE,2,00015441,3,00000000,0,00000000,0,00000000,0,1
276,3,0F3,4,000008F3,2,00000927,3,00000921,3,000004DC,3,00000927,0,00000000,0,3
276,4,091,3,0001E24C,3,000175FC,0,0001E251,1,00000000,0,00000000,0,00000000,0,0
276,5,0BF,3,00011E91,2,00011729,3,000138E8,3,00000000,0,00000000,0,00000000,0,2
276,6,097,6,0000004E,0,00000055,3,00000000,0,00000000,0,00000000,0,00000000,0,1
276,7,0A0,3,00017FFD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
276,8,0F0,3,00013970,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
276,9,0D0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
276,10,0D8,2,000156BD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
276,11,0DE,3,0001DBDB,3,00011195,3,0001B926,3,00000000,0,00000000,0,00000000,0,1
276,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
276,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
276,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
276,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
277,0,095,3,00017F29,3,00017F28,3,00010EEB,3,00017F27,0,00000000,0,00000000,0,1
277,1,0E3,3,00018657,3,0001B329,3,000186CA,2,00000000,0,00000000,0,00000000,0,1
277,2,0F5,3,0001E2A7,1,0001E3F3,1,0001E2A8,3,00000000,0,00000000,0,00000000,0,5
277,3,0F9,4,000019A6,2,000019AE,3,000019A1,3,00000148,3,00000000,0,00000000,0,3
277,4,0CA,3,00018471,0,0001873C,0,00018739,1,00000000,0,00000000,0,00000000,0,0
277,5,0F3,4,00000826,3,0000079A,0,0000080C,3,00001FE7,0,00000000,0,00000000,0,0
277,6,0E8,1,1FEDF3C41,2,0001B0C0,0,00000000,0,00000000,0,00000000,0,00000000,0,1
277,7,0BF,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
277,8,08C,3,0001410B,2,00013E43,2,000143F9,3,00000000,0,00000000,0,00000000,0,1
277,9,086,4,00000203,3,00000201,3,00000000,0,00000000,0,00000000,0,00000000,0,1
277,10,0D0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
277,11,0D8,2,000198C1,3,000198B1,3,00000000,0,00000000,0,00000000,0,00000000,0,1
277,12,120,2,00015607,3,00015409,3,00000000,0,00000000,0,00000000,0,00000000,0,1
277,13,0DE,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
277,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
277,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
278,0,085,3,0001547E,3,0001ADFD,3,0001AAAE,3,00000000,0,00000000,0,00000000,0,0
278,1,097,2,00CFDE36,3,00CFDE10,3,00000000,0,00000000,0,00000000,0,00000000,0,0
278,2,0D9,2,00CFCF86,3,00CFCF8F,3,00000000,0,00000000,0,00000000,0,00000000,0,4
278,3,0CA,3,000100E1,3,00011ADA,3,000100DB,3,00000000,0,00000000,0,00000000,0,0
278,4,0DE,3,0001B52E,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
278,5,084,3,00011195,2,0001118F,2,00015633,3,00000000,0,00000000,0,00000000,0,4
278,6,0F6,6,0000006F,3,00000057,3,00000069,3,00000059,3,0000005B,3,0000006D,3,6
278,7,0BF,4,0000184E,2,000016D1,3,00000000,0,00000000,0,00000000,0,00000000,0,1
278,8,0DA,2,000156C4,3,00CFCE78,3,00000000,0,00000000,0,00000000,0,00000000,0,1
278,9,0C9,3,00017B03,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
278,10,0BA,3,000154B7,0,000130BB,3,0001664B,2,00000000,0,00000000,0,00000000,0,0
278,11,0B7,3,00012D75,2,00012D39,3,0001A8BE,3,00000000,0,00000000,0,00000000,0,5
278,12,0D8,2,00CFD095,3,00CFD09C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
278,13,0DB,2,000155C9,3,00CFC33F,3,00000000,0,00000000,0,00000000,0,00000000,0,0
278,14,0A9,6,000000D2,2,000000E5,2,000000C9,2,000000C6,2,00000000,0,00000000,0,3
278,15,120,2,00D36F88,3,00D36F85,3,00000000,0,00000000,0,00000000,0,00000000,0,0
279,0,095,3,000153BC,0,000197C1,0,00000000,0,00000000,0,00000000,0,00000000,0,1
279,1,0A9,3,00011184,3,0001C063,3,0001E275,3,00000000,0,00000000,0,00000000,0,2
279,2,0F6,3,00018145,2,00017D2D,3,0001812F,3,00000000,0,00000000,0,00000000,0,0
279,3,085,3,00017F92,3,000154C7,3,00017F8D,3,00000000,0,00000000,0,00000000,0,1
279,4,096,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
279,5,0DA,2,00D3DBEA,3,00CFDA1C,3,00000000,0,00000000,0,00000000,0,00000000,0,2
279,6,08C,3,0001AD4F,3,0001AD43,3,00000000,0,00000000,0,00000000,0,00000000,0,2
279,7,0BC,3,0001519E,3,0001511B,3,00000000,0,00000000,0,00000000,0,00000000,0,4
279,8,0D9,2,000195A8,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
279,9,0DB,2,00CFD124,3,00CFC8CA,3,00000000,0,00000000,0,00000000,0,00000000,0,1
279,10,0E8,3,000100D5,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
279,11,0DE,3,0001112E,3,00011195,2,0001112F,3,00000000,0,00000000,0,00000000,0,0
279,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
279,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
279,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
279,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
280,0,0F4,4,0000091B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
280,1,091,3,000175FC,3,0001DBD5,3,0001DBD7,3,00000000,0,00000000,0,00000000,0,0
280,2,095,3,0001732F,3,00018110,2,00018107,0,00000000,0,00000000,0,00000000,0,3
280,3,306,6,0000005C,2,000000B4,0,00000000,0,00000000,0,00000000,0,00000000,0,1
280,4,085,3,00017F62,2,00017F1F,3,00014431,3,00000000,0,00000000,0,00000000,0,1
280,5,12B,4,000008F4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
280,6,0DA,2,00D36DB3,3,00CFD09C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
280,7,0B3,3,0001768D,3,00013754,2,00017234,1,00000000,0,00000000,0,00000000,0,1
280,8,08C,6,000000FC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
280,9,0D0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
280,10,0F5,3,0001E3D3,3,0001880C,3,00000000,0,00000000,0,00000000,0,00000000,0,3
280,11,097,2,00CFDE2A,2,00CFDE18,2,00000000,0,00000000,0,00000000,0,00000000,0,1
280,12,0D1,3,0001D721,2,0001D71B,3,0001B349,3,00000000,0,00000000,0,00000000,0,0
280,13,139,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
280,14,0AD,3,000115EA,3,0001B330,3,00000000,0,00000000,0,00000000,0,00000000,0,3
280,15,0CA,3,0001A2AA,3,0001865A,3,0001A29B,2,00000000,0,00000000,0,00000000,0,0
281,0,091,1,1FEDF3CC1,3,000175BF,0,0001E244,0,00000000,0,00000000,0,00000000,0,1
281,1,0BA,1,1FEDF3A3E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
281,2,0B3,4,000009E5,3,000018B6,3,000018B9,3,00000000,0,00000000,0,00000000,0,3
281,3,095,2,00CFC93F,0,00CFC8CA,0,00000000,0,00000000,0,00000000,0,00000000,0,4
281,4,306,6,000000B4,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
281,5,085,6,000000B3,2,00000090,3,00000093,3,00000000,0,00000000,0,00000000,0,1
281,6,0DA,2,000198C1,2,00CFC944,3,00000000,0,00000000,0,00000000,0,00000000,0,1
281,7,0FC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
281,8,12B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
281,9,0D0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
281,10,0D8,2,00012987,3,0001297E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
281,11,0F4,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
281,12,0DB,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
281,13,0D9,2,000198C1,3,000198B1,3,00000000,0,00000000,0,00000000,0,00000000,0,1
281,14,0DE,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
281,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
282,0,095,3,00010EEB,1,000172AC,2,00010EE3,2,00000000,0,00000000,0,00000000,0,1
282,1,0F6,3,0001045D,3,00017E6B,1,00017E67,3,00000000,0,00000000,0,00000000,0,0
282,2,096,6,000000E1,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,A
282,3,12B,2,00013794,3,00CFCC8F,2,00CFEC0C,0,00000000,0,00000000,0,00000000,0,A
282,4,085,4,000014A6,1,000013AD,3,000014A2,0,0000149D,2,00000000,0,00000000,0,3
282,5,0F9,2,000130B8,3,00CFC181,3,00000000,0,00000000,0,00000000,0,00000000,0,1
282,6,0BF,3,00010464,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
282,7,08E,3,0001440A,3,0001E2A9,3,0001E2C0,3,00000000,0,00000000,0,00000000,0,1
282,8,0C8,6,000000FD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
282,9,098,4,00000422,3,00000426,3,00000000,0,00000000,0,00000000,0,00000000,0,1
282,10,0D0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
282,11,0DB,2,00CFCD77,3,00015607,3,00000000,0,00000000,0,00000000,0,00000000,0,1
282,12,0F5,3,000136D3,3,000136D6,3,00012614,3,00000000,0,00000000,0,00000000,0,0
282,13,0D9,2,00CFD095,3,00D3DB03,3,00000000,0,00000000,0,00000000,0,00000000,0,0
282,14,02D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
282,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
283,0,0DE,3,00012E0B,3,0001B511,3,00012E00,3,00000000,0,00000000,0,00000000,0,1
283,1,0E3,3,00018655,2,0001A2AA,2,0001A23F,3,00000000,0,00000000,0,00000000,0,1
283,2,095,6,00000027,2,000153E7,0,00000000,0,00000000,0,00000000,0,00000000,0,1
283,3,097,3,00017A68,3,00017410,2,00012221,2,00000000,0,00000000,0,00000000,0,2
283,4,085,3,000153C6,0,00017F2F,1,00014431,3,00000000,0,00000000,0,00000000,0,2
283,5,0CA,3,0001A1F7,0,0001873D,0,0001A21A,1,00000000,0,00000000,0,00000000,0,0
283,6,0DA,2,00D3DBEA,2,00CFCDB0,3,00000000,0,00000000,0,00000000,0,00000000,0,1
283,7,0F3,6,00000012,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
283,8,08E,3,0001E2CE,3,0001E2AC,2,000150B0,3,00000000,0,00000000,0,00000000,0,1
283,9,0BC,3,00015198,3,0001518F,3,0001407A,3,00000000,0,00000000,0,00000000,0,3
283,10,098,5,0000017A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
283,11,0D0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
283,12,0D8,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
