SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
213,3,2B8,3,0000BBFF,2,0003C6BB,3,0003C789,1,00000000,0,00000000,0,00000000,0,6
213,4,049,3,00008EE6,3,00002B16,3,00009859,3,00000000,0,00000000,0,00000000,0,0
213,5,2A3,2,0EDBE47E,2,0EDBE487,2,00000000,0,00000000,0,00000000,0,00000000,0,1
213,6,1C3,4,00001B14,0,00001ABB,0,000018A9,3,00000000,0,00000000,0,00000000,0,1
213,7,1C7,4,00001A72,3,00001BFF,3,00001A77,3,00000000,0,00000000,0,00000000,0,2
213,8,1C4,3,0003B44F,2,0003B508,2,00038647,3,00000000,0,00000000,0,00000000,0,1
213,9,1E6,2,0EDBE9DD,2,0EDC7615,3,00000000,0,00000000,0,00000000,0,00000000,0,1
213,10,251,6,00000043,3,000000CE,3,000000E0,3,000000CC,3,000000C5,3,000000C8,3,2
213,11,1FB,2,0EDCCD30,2,0EDCAFE2,1,00000000,0,00000000,0,00000000,0,00000000,0,0
213,12,2F9,2,0EDBF5FA,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
213,13,2FA,2,0EDBD02C,3,0EDC43BC,3,00000000,0,00000000,0,00000000,0,00000000,0,1
213,14,0D7,3,000277E2,3,00007F1E,2,00007F00,2,00008877,0,00008878,0,00000000,0,0
213,15,1A9,6,000000C3,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
214,0,25C,2,0EDBE7F2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
214,1,0ED,3,00010CED,3,00013254,2,00001F9B,3,00000000,0,00000000,0,00000000,0,0
214,2,021,3,0000BACE,3,0001747B,2,00017480,2,00000000,0,00000000,0,00000000,0,5
214,3,2D3,6,00000044,3,0000004C,3,0000500D,0,00000000,0,00000000,0,00000000,0,0
214,4,049,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
214,5,0D7,3,000021F1,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
214,6,1E9,3,000277EA,3,00000136,0,0002553D,3,0000005F,0,00025515,3,00000000,0,2
214,7,250,2,0ECC06D1,3,0EDBA6DA,3,00000000,0,00000000,0,00000000,0,00000000,0,0
214,8,1C5,4,00001131,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
214,9,28F,3,0000C568,3,000016AC,3,00000000,0,00000000,0,00000000,0,00000000,0,1
214,10,288,3,0000C72B,2,0000C487,3,00010647,3,00000000,0,00000000,0,00000000,0,5
214,11,2AC,3,0000B04B,3,0000B04F,3,00000000,0,00000000,0,00000000,0,00000000,0,2
214,12,28C,3,0000CDDE,3,0000CDD4,3,0001063F,3,00000000,0,00000000,0,00000000,0,7
214,13,2FA,4,00000FCF,3,00000FD2,3,00000000,0,00000000,0,00000000,0,00000000,0,1
214,14,0B8,2,0EDCE105,3,0EDCE107,3,00000000,0,00000000,0,00000000,0,00000000,0,1
214,15,007,3,00001F9E,3,000099CE,3,0000A5DB,3,00000000,0,00000000,0,00000000,0,1
215,0,2B1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
215,1,049,6,000000F5,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
215,2,0AB,4,000014AA,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
215,3,00F,3,0000AD44,2,000139AB,3,00013984,3,00000000,0,00000000,0,00000000,0,B
215,4,044,6,000000A4,3,000000BD,0,00000000,0,00000000,0,00000000,0,00000000,0,6
215,5,291,2,0EDBFE5D,2,0EDBFE5A,1,00000000,0,00000000,0,00000000,0,00000000,0,1
215,6,0B3,3,00003F63,3,0000070D,3,0000F893,2,00000000,0,00000000,0,00000000,0,0
215,7,0BE,3,0000174B,2,0000FA14,2,000095D7,2,00000000,0,00000000,0,00000000,0,1
215,8,2D3,2,0EDC3775,3,0EDB5CA9,2,00000000,0,00000000,0,00000000,0,00000000,0,1
215,9,2B8,2,0EDFC661,3,0EDB5C9B,2,00000000,0,00000000,0,00000000,0,00000000,0,2
215,10,1C7,4,00001A72,3,00001B20,2,00001C36,2,00001B8F,3,00000000,0,00000000,0,3
215,11,1E6,2,0EDC2763,2,0EDC275F,2,00000000,0,00000000,0,00000000,0,00000000,0,3
215,12,1FB,3,0003787C,3,00037874,3,0003787A,3,00000000,0,00000000,0,00000000,0,2
215,13,0E0,3,000046F1,2,00004B1F,3,000038B8,2,00000000,0,00000000,0,00000000,0,2
215,14,0C3,6,00000021,3,00000028,3,00000000,0,00000000,0,00000000,0,00000000,0,3
215,15,2BC,2,0EDB6916,3,0EDB6924,3,00000000,0,00000000,0,00000000,0,00000000,0,1
216,0,25C,2,0EDBE7F2,0,0EDD1554,3,00000000,0,00000000,0,00000000,0,00000000,0,0
216,1,2B1,3,000020C9,3,000020CE,3,00000000,0,00000000,0,00000000,0,00000000,0,0
216,2,056,6,0000006A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
216,3,1E8,4,000019AA,3,00001A45,2,00001A48,0,000005D4,0,00000000,0,00000000,0,0
216,4,09F,3,00008F05,3,00002713,0,00001F9B,3,00000000,0,00000000,0,00000000,0,1
216,5,099,6,00000055,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
216,6,1E9,4,000000CF,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
216,7,1E6,6,000000F4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
216,8,2AC,2,0EDC9AB9,0,0EDB75A7,3,00000000,0,00000000,0,00000000,0,00000000,0,2
216,9,288,2,0EDBCF54,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
216,10,251,2,0EDD08BD,3,0EDBB70F,3,00000000,0,00000000,0,00000000,0,00000000,0,3
216,11,025,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
216,12,0D7,3,00007C99,3,00007C9A,3,00004653,3,00000000,0,00000000,0,00000000,0,2
216,13,28D,2,0EDB690C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
216,14,02F,3,00001B38,2,00001B44,3,00001B42,2,00000000,0,00000000,0,00000000,0,7
216,15,1E1,2,0EDCC06B,3,0EDBE4E2,3,00000000,0,00000000,0,00000000,0,00000000,0,3
217,0,0B2,3,00003846,0,00000C42,0,00000000,0,00000000,0,00000000,0,00000000,0,0
217,1,0C7,3,00007F2A,3,000159F4,2,00000000,0,00000000,0,00000000,0,00000000,0,4
217,2,052,3,00016D4E,3,00016D54,3,00000000,0,00000000,0,00000000,0,00000000,0,6
217,3,250,2,0EDD09FF,3,0EDB5CA4,0,00010A18,0,00000000,0,00000000,0,00000000,0,1
217,4,01D,3,000134EF,3,00010CED,3,00000000,0,00000000,0,00000000,0,00000000,0,6
217,5,1E8,3,00003EB2,2,0000886E,3,00003EA5,3,00000000,0,00000000,0,00000000,0,1
217,6,176,2,0EDFF411,0,0EDFF40F,0,00000000,0,00000000,0,00000000,0,00000000,0,4
217,7,2BA,2,0EDB5CC8,0,0EDCABE1,1,00000000,0,00000000,0,00000000,0,00000000,0,1
217,8,1C7,4,00001B54,2,00001B0F,3,00001B1C,3,00001B28,2,00000000,0,00000000,0,4
217,9,2FE,2,0EDB81E3,3,0EDBB456,3,00000000,0,00000000,0,00000000,0,00000000,0,0
217,10,2B8,2,0EDBA6DA,3,0ECC4B57,3,0EDD0D10,0,00000000,0,00000000,0,00000000,0,1
217,11,1BA,2,0EDD0ED1,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
217,12,28D,6,0000007C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
217,13,1DF,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
217,14,1D1,2,0EDC9138,3,0EDC913B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
217,15,1FC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
218,0,083,3,00003ED6,3,000119F8,3,00000000,0,00000000,0,00000000,0,00000000,0,1
218,1,1FF,2,0EDCAEF7,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
218,2,297,3,00010473,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
218,3,012,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
218,4,2B1,6,00000096,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
218,5,0D5,2,0EDFC80B,0,0EDFC827,0,00000000,0,00000000,0,00000000,0,00000000,0,1
218,6,007,3,00012C9D,3,00001FA8,3,00003582,3,00000000,0,00000000,0,00000000,0,0
218,7,1E9,3,00023E80,2,000277ED,0,000277EA,1,00000000,0,00000000,0,00000000,0,0
218,8,1C7,3,0003BBFF,3,0003BC3A,3,00038FDB,3,00000000,0,00000000,0,00000000,0,3
218,9,1C2,3,0003B469,3,0003B46B,3,00038F8E,0,00000000,0,00000000,0,00000000,0,5
218,10,2F9,6,0000008B,1,0000009B,2,00000099,2,00000000,0,00000000,0,00000000,0,1
218,11,28C,6,00000098,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
218,12,2B8,3,0003C66B,3,0003C753,3,0003C6BB,3,00000000,0,00000000,0,00000000,0,2
218,13,1BB,2,0EDC99BE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
218,14,0D7,6,00000077,1,00000070,2,00000044,3,000000BC,3,00000044,0,00000000,0,1
218,15,2A4,2,0EDB7DB8,2,0EDC8F82,3,00000000,0,00000000,0,00000000,0,00000000,0,2
219,0,1FD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
219,1,1DF,3,00037893,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
219,2,1FF,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
219,3,0A0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
219,4,25C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
219,5,051,3,00018BF2,3,00018BF0,3,000044DA,3,00000000,0,00000000,0,00000000,0,10
219,6,0F8,2,0EDF7755,3,00002E6E,0,0ECC76E5,3,00000000,0,00000000,0,00000000,0,1
219,7,1E9,3,0000700A,0,000240CF,3,00006311,3,00000000,0,00000000,0,00000000,0,2
219,8,0D7,3,00008870,2,000088B6,3,000277C9,2,00000000,0,00000000,0,00000000,0,2
219,9,0D5,1,3FFFC00002077FB,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
219,10,1C4,3,00038692,3,0003B508,3,0003BBF7,3,0003B44F,0,00000000,0,00000000,0,2
219,11,1C2,2,0EDC182A,0,0EDC178E,2,00000000,0,00000000,0,00000000,0,00000000,0,1
219,12,2F9,3,0001099F,1,00010892,2,00010894,2,00000000,0,00000000,0,00000000,0,1
219,13,099,4,00001C3F,2,00001D3D,3,00001ABB,3,00001C53,3,00000000,0,00000000,0,D
219,14,0B3,3,0000072C,3,00000C6B,3,0000F11E,2,00000C6B,0,00000000,0,00000000,0,2
219,15,28C,3,0000B000,3,00037249,3,00000000,0,00000000,0,00000000,0,00000000,0,2
220,0,1BA,4,00000918,3,000013B4,3,00000000,0,00000000,0,00000000,0,00000000,0,0
220,1,29D,2,0EDCE4D1,3,0EDB84E0,3,00000000,0,00000000,0,00000000,0,00000000,0,2
220,2,0FB,3,0000BC32,2,000073DD,2,00000000,0,00000000,0,00000000,0,00000000,0,9
220,3,0A0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
220,4,0D3,3,00002445,3,0000D44B,3,00000000,0,00000000,0,00000000,0,00000000,0,4
220,5,1E9,4,000017F4,2,00001894,3,0000185C,3,00001862,2,00000000,0,00000000,0,1
220,6,01D,6,00000088,3,0000008B,3,00000000,0,00000000,0,00000000,0,00000000,0,4
220,7,0D5,2,0ECC4337,3,0ECCF414,3,00000000,0,00000000,0,00000000,0,00000000,0,0
220,8,2B8,2,0EDB5CCF,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
220,9,0D7,3,000088BC,2,00027766,2,000088BF,3,000000B3,0,00000077,0,00000000,0,1
220,10,257,4,0000065B,2,00000732,3,00000855,2,000007FE,3,00000000,0,00000000,0,1
220,11,1E3,3,0003B887,2,0003B954,3,0003B9C5,2,00000000,0,00000000,0,00000000,0,1
220,12,1E6,6,000000A8,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
220,13,2A7,4,000007FD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
220,14,099,4,00001C4B,1,00001ABB,3,00001C56,3,00001C54,0,00000000,0,00000000,0,2
220,15,28D,6,0000007D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
221,0,1B9,2,0EDCBFD7,3,0EDB748B,3,00000000,0,00000000,0,00000000,0,00000000,0,0
221,1,29F,2,0EDC1C12,3,0EDBFE61,3,00000000,0,00000000,0,00000000,0,00000000,0,3
221,2,054,3,00005154,2,000104B3,0,00000000,0,00000000,0,00000000,0,00000000,0,1
221,3,0B3,3,000048D1,2,00000027,0,00000034,0,00000718,3,0000001D,0,00000723,3,3
221,4,176,2,0EDCBA33,3,0EDF891C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
221,5,0A0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
221,6,012,3,00010038,3,000093F0,3,000044DA,3,00000000,0,00000000,0,00000000,0,4
221,7,0CE,3,00004328,3,0000433C,3,00000000,0,00000000,0,00000000,0,00000000,0,2
221,8,025,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
221,9,007,3,00001FA8,2,000099CE,3,00004625,2,00000000,0,00000000,0,00000000,0,0
221,10,2D3,2,0ECC1F9B,3,0ECC7527,0,00000000,0,00000000,0,00000000,0,00000000,0,2
221,11,1E8,5,00000203,2,0000023B,0,00000000,0,00000000,0,00000000,0,00000000,0,1
221,12,1E6,2,0EDFC661,3,0EDB788B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
221,13,28C,6,000000C7,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
221,14,2A6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
221,15,1E4,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
222,0,0D7,3,000046EB,3,000046F5,3,000046E8,3,00000000,0,00000000,0,00000000,0,2
222,1,2B8,2,0EDBA6DA,0,0EDC377E,2,00010D10,0,00000000,0,00000000,0,00000000,0,1
222,2,0B3,4,00000C6B,1,00001EBE,1,00001E4B,3,00001D67,2,00000000,0,00000000,0,2
222,3,049,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
222,4,1FC,6,000000FA,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
222,5,288,2,0EDBCF5D,3,000017DF,0,0EDC17EC,2,00000000,0,00000000,0,00000000,0,1
222,6,2A6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
222,7,2E4,5,000001F8,3,00000256,3,00000000,0,00000000,0,00000000,0,00000000,0,5
222,8,0F7,2,0ECC37AA,3,0EDD0C96,3,00000000,0,00000000,0,00000000,0,00000000,0,1
222,9,007,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
222,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
222,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
222,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
222,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
222,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
222,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
223,0,1FD,4,00000F3E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
223,1,2B1,3,0000DA58,2,0000DA58,0,0000DA5E,3,00000000,0,00000000,0,00000000,0,0
223,2,030,3,0001766C,2,00001006,2,00001008,2,00000000,0,00000000,0,00000000,0,4
223,3,2B8,2,0EDB5CCF,2,0003C6BB,0,0EDFC80B,3,00000000,0,00000000,0,00000000,0,2
223,4,2A2,2,0EDBB194,2,0EDBB196,2,00000000,0,00000000,0,00000000,0,00000000,0,0
223,5,1EB,4,0000153D,3,00000620,3,0000126B,3,00000631,3,00000000,0,00000000,0,1
223,6,1E8,5,0000023B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
223,7,0CE,3,0000A18F,3,0000C8C0,3,0000A17F,3,00000000,0,00000000,0,00000000,0,A
223,8,0D5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
223,9,02B,3,00003ED6,2,00003ECD,3,00000000,0,00000000,0,00000000,0,00000000,0,2
223,10,09F,2,0EDCBBF7,3,0EDC377F,3,00000000,0,00000000,0,00000000,0,00000000,0,2
223,11,1C4,4,00001C0F,3,00001C04,3,00001C26,3,00001A69,3,00000000,0,00000000,0,2
223,12,1C7,4,00001BBA,3,00001BB9,3,00001BB8,3,00001BD1,3,00000000,0,00000000,0,7
223,13,288,3,0000C709,3,0000B0BB,3,00000000,0,00000000,0,00000000,0,00000000,0,0
223,14,28C,6,000000C9,3,000000C3,3,000000C7,3,00000000,0,00000000,0,00000000,0,3
223,15,0FB,3,000073DD,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,8
224,0,2BF,2,0EDBD634,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
224,1,0B6,5,000002DB,2,00009FEA,0,00000EDB,0,00000000,0,00000000,0,00000000,0,0
224,2,0F4,5,00000104,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
224,3,044,3,00000F0F,3,00000F12,3,00000000,0,00000000,0,00000000,0,00000000,0,13
224,4,2BB,2,0EDB5CAA,3,0003C7FB,0,0EDFC80B,3,00000000,0,00000000,0,00000000,0,1
224,5,2EC,2,0EDBA700,1,0EDBA6CF,3,00000000,0,00000000,0,00000000,0,00000000,0,3
224,6,1E1,3,00006311,2,00007063,1,000240CF,2,00000000,0,00000000,0,00000000,0,1
224,7,0F6,3,00000EAC,3,0000A192,3,0000C56B,3,00000000,0,00000000,0,00000000,0,2
224,8,0EE,3,00000F48,3,00000EDB,3,00000EDF,3,00000000,0,00000000,0,00000000,0,3
224,9,1C7,4,00001B93,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
224,10,289,3,0000B039,1,0000B0A4,3,00000000,0,00000000,0,00000000,0,00000000,0,3
224,11,2FF,5,00000260,2,00000278,3,00000000,0,00000000,0,00000000,0,00000000,0,1
224,12,29D,4,00001526,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
224,13,1FD,6,0000007D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
224,14,1F1,6,00000009,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
224,15,1B9,6,000000A7,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
225,0,0F4,3,00001A33,0,00001A33,0,000073DD,2,00000000,0,00000000,0,00000000,0,1
225,1,047,6,0000006D,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
225,2,25C,5,000000FD,2,00000120,1,00000000,0,00000000,0,00000000,0,00000000,0,1
225,3,29D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
225,4,1C2,2,0EDCA908,3,0EDCA8F8,3,00000000,0,00000000,0,00000000,0,00000000,0,4
225,5,2FF,2,0EDBB3BB,3,0EDBB363,3,00000000,0,00000000,0,00000000,0,00000000,0,2
225,6,2BC,2,0EDCB0DE,3,0EDBAAD0,3,00000000,0,00000000,0,00000000,0,00000000,0,2
225,7,1FD,2,0EDD0F34,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
225,8,1B7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
225,9,2F6,2,0EDB7340,3,0EDB747C,3,00000000,0,00000000,0,00000000,0,00000000,0,2
225,10,1B9,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
225,11,1A9,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
225,12,34E,3,0000DF13,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
225,13,044,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,12
225,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
225,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
226,0,2BB,3,0000BC0D,3,0000BBF8,3,0000377E,3,00000000,0,00000000,0,00000000,0,1
226,1,009,3,000136FA,3,000136FF,3,0000C9F8,2,00000000,0,00000000,0,00000000,0,9
226,2,0B3,3,00002644,2,00000740,3,00000C7F,3,00000144,0,00000000,0,00000000,0,3
226,3,0CD,3,00017216,2,0000E53A,3,00001A99,2,00000000,0,00000000,0,00000000,0,1
226,4,0B2,5,000000C8,3,000000CB,3,0000026E,0,00000274,0,000003D1,0,00000000,0,1
226,5,021,6,0000005C,2,0000006E,2,00000080,2,00000000,0,00000000,0,00000000,0,3
226,6,1E1,4,00001516,3,00001519,3,000018FA,2,0000145B,3,00000000,0,00000000,0,1
226,7,049,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
226,8,2A1,6,0000003A,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
226,9,1E4,2,0EDCB0E0,3,0EDBECBA,3,00000000,0,00000000,0,00000000,0,00000000,0,3
226,10,2F6,2,0EDB74EF,3,0EDB7467,3,00000000,0,00000000,0,00000000,0,00000000,0,4
226,11,28B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
226,12,285,3,0000AC93,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
226,13,1FC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
226,14,1F2,2,0EDCADF5,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
226,15,0F5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,7
227,0,0D1,3,00008717,2,00007834,3,00007831,2,00000000,0,00000000,0,00000000,0,1
227,1,2BB,3,00010B44,1,00010D10,3,00010B46,2,00000000,0,00000000,0,00000000,0,1
227,2,0CD,3,000156A0,3,000041DF,3,00006BAC,3,00000000,0,00000000,0,00000000,0,3
227,3,02F,6,00000039,3,00000029,3,00000021,3,00000000,0,00000000,0,00000000,0,9
227,4,289,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
227,5,2A1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
227,6,1FD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
227,7,1B7,2,0EDCB0A4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
227,8,1B9,6,00000075,3,0000008D,3,00000000,0,00000000,0,00000000,0,00000000,0,4
227,9,28B,3,0000BFDA,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
227,10,1A9,3,00037D87,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
227,11,1F2,2,0EDCF43F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
227,12,042,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,8
227,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
227,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
227,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
228,0,0F5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
228,1,2BB,3,0003F412,3,0000BC00,3,0003C671,3,00000000,0,00000000,0,00000000,0,3
228,2,042,2,0EDCE239,3,0EDCE240,3,00000000,0,00000000,0,00000000,0,00000000,0,A
228,3,1C3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
228,4,1E6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
228,5,2FF,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
228,6,2BC,3,0000CDA8,2,0000CDAC,3,0000CDA4,2,00000000,0,00000000,0,00000000,0,3
228,7,2A7,6,00000083,3,00000082,3,00000040,3,00000000,0,00000000,0,00000000,0,1
228,8,2A6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
228,9,1B9,4,00001479,3,00000A89,3,00001303,1,000014EF,3,00000000,0,00000000,0,6
228,10,28B,6,000000E0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
228,11,285,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
228,12,1F4,3,0003A8D6,3,0003A8D9,3,00000000,0,00000000,0,00000000,0,00000000,0,1
228,13,297,3,00001C16,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
228,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
228,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
229,0,0F3,3,0000A9D7,2,0000F3D6,3,0000AA02,3,00000000,0,00000000,0,00000000,0,1
229,1,1FC,2,0EDD061D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
229,2,297,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
229,3,049,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
229,4,1EE,6,00000097,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
229,5,0B2,5,000001B3,2,000000C8,2,00000143,0,000000C7,0,00000111,0,00000000,0,0
229,6,0EE,3,0000A017,0,00000F0C,3,00000F0F,3,00000000,0,00000000,0,00000000,0,4
229,7,0C3,6,00000046,0,00000039,3,00000028,3,0000002B,3,00000000,0,00000000,0,7
229,8,1C7,6,00000010,3,0000000A,3,0000000F,3,00000026,3,00000023,3,00000011,3,5
229,9,1FF,6,00000025,3,00000013,3,00000026,3,00000015,3,00000024,3,00000017,3,4
229,10,1CE,2,0EDC0EE3,3,0EDC0EE4,3,00000000,0,00000000,0,00000000,0,00000000,0,0
229,11,047,3,00018282,3,0001828C,2,0000A41F,3,00000000,0,00000000,0,00000000,0,5
229,12,2A6,2,0EDBC4DC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
229,13,1FD,4,00000F68,3,00000F69,3,00000000,0,00000000,0,00000000,0,00000000,0,0
229,14,1B9,4,00001437,3,00000A8C,3,000012F3,2,00000000,0,00000000,0,00000000,0,5
229,15,084,2,0EDCE240,3,0EDCE23E,2,00000000,0,00000000,0,00000000,0,00000000,0,8
230,0,0FB,3,0000D204,3,0000D62E,3,00000000,0,00000000,0,00000000,0,00000000,0,3
230,1,045,6,00000022,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,8
230,2,044,3,00016EA5,0,000091F4,3,00013075,3,00000000,0,00000000,0,00000000,0,1
230,3,042,2,0EDB5CAB,3,0EDF7755,3,00000000,0,00000000,0,00000000,0,00000000,0,4
230,4,0EE,3,00000F48,3,0000F24A,3,00000000,0,00000000,0,00000000,0,00000000,0,8
