SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
229,3,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
229,4,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
229,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
229,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
229,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
229,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
229,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
229,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
229,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
229,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
229,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
229,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
229,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
230,0,0A4,1,1FEDFC11B,3,0001A05B,0,0001A05B,0,00000000,0,00000000,0,00000000,0,0
230,1,09A,3,0001C37B,1,0001B336,1,0001B331,3,00000000,0,00000000,0,00000000,0,0
230,2,0F6,3,000127BF,2,000181B5,3,000180DB,2,00000000,0,00000000,0,00000000,0,1
230,3,0DB,3,0001CA38,3,0001E2C1,3,00012E09,3,00000000,0,00000000,0,00000000,0,2
230,4,135,4,00000E17,2,00001100,2,00000E2A,2,00000000,0,00000000,0,00000000,0,3
230,5,12C,2,0001CA2F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
230,6,12A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
230,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
230,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
230,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
230,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
230,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
230,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
230,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
230,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
230,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
231,0,0D6,3,0001112E,1,0001118F,3,0001112F,3,00000000,0,00000000,0,00000000,0,2
231,1,0E9,3,00012EA5,1,00012EA2,3,00012E8A,3,00000000,0,00000000,0,00000000,0,2
231,2,0FF,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
231,3,0DB,1,1FEDF71B4,3,00012EF2,0,00018A6E,0,00000000,0,00000000,0,00000000,0,0
231,4,080,6,0000005F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
231,5,12C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
231,6,0DE,3,0001E2CC,3,0001C2C6,3,00000000,0,00000000,0,00000000,0,00000000,0,0
231,7,12A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
231,8,128,2,00CFCE78,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
231,9,125,2,00CFC181,3,000197B2,3,00000000,0,00000000,0,00000000,0,00000000,0,2
231,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
231,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
231,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
231,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
231,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
231,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
232,0,0DB,3,00012E74,3,0001E2A9,3,0001DBCF,1,0001C2B6,0,00000000,0,00000000,0,2
232,1,0D6,3,0001D7BE,0,0001B49C,3,0001B49D,3,00000000,0,00000000,0,00000000,0,1
232,2,02A,4,00000C8A,2,00000C92,2,00000C94,3,00000973,1,00000000,0,00000000,0,2
232,3,0FF,3,00010469,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
232,4,0E7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
232,5,0F5,4,00000898,1,00000822,3,00000000,0,00000000,0,00000000,0,00000000,0,1
232,6,12D,6,000000D7,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
232,7,139,6,00000032,2,00000035,2,00000000,0,00000000,0,00000000,0,00000000,0,1
232,8,080,6,00000062,3,0000005B,3,0000005F,0,00000000,0,00000000,0,00000000,0,2
232,9,12C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
232,10,01C,4,00001200,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
232,11,128,2,000156BD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
232,12,129,2,0001954A,3,00019548,3,00000000,0,00000000,0,00000000,0,00000000,0,2
232,13,125,2,00CFCD92,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
232,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
232,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
233,0,0E9,3,0001112E,3,0001E2AB,3,0001D7C1,3,00001B35,0,00000000,0,00000000,0,2
233,1,0DB,3,0001E4D1,3,0001E2C2,3,00012E08,3,00000000,0,00000000,0,00000000,0,1
233,2,085,3,0001AB38,0,0001C4A1,1,0001D7C1,3,00000000,0,00000000,0,00000000,0,1
233,3,0FF,4,000001AD,3,000001C3,3,00000107,3,00000000,0,00000000,0,00000000,0,3
233,4,0DE,4,000016D1,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
233,5,0F2,3,0001E651,3,00018A3B,3,00019F3E,3,00000000,0,00000000,0,00000000,0,1
233,6,0F5,5,000000EC,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
233,7,12C,2,000191B4,3,0001298F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
233,8,128,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
233,9,0E7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
233,10,0E2,3,00019F4A,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
233,11,125,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
233,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
233,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
233,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
233,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
234,0,0E9,6,0000008E,3,0000009F,0,0001B39F,0,00000000,0,00000000,0,00000000,0,4
234,1,02A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
234,2,0FF,4,000001AD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
234,3,0E7,3,000111A0,3,000100D5,3,0001A9E9,3,00000000,0,00000000,0,00000000,0,8
234,4,0DB,3,0001E2DB,0,00012E74,0,0001E2C0,3,00000000,0,00000000,0,00000000,0,0
234,5,12D,2,00CFD33E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
234,6,12C,2,000191B4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
234,7,128,2,00CFCE78,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
234,8,125,2,00019A1B,3,00019A1E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
234,9,124,2,00CFC181,3,00019548,3,00000000,0,00000000,0,00000000,0,00000000,0,2
234,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
234,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
234,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
234,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
234,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
234,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
235,0,0F2,4,00000742,0,00018742,0,000100E9,0,00000000,0,00000000,0,00000000,0,0
235,1,0D6,3,0001D7B3,3,0001B389,3,00000000,0,00000000,0,00000000,0,00000000,0,1
235,2,09A,3,00011655,2,0001589E,3,00011651,2,00000000,0,00000000,0,00000000,0,1
235,3,0A4,1,1FEDF71B4,1,0001E4D1,0,000100D7,0,00000000,0,00000000,0,00000000,0,0
235,4,02A,4,00000E82,1,00000C8A,2,00000C92,2,00000C94,2,00000000,0,00000000,0,1
235,5,0E9,6,0000009F,3,0000008E,0,00000000,0,00000000,0,00000000,0,00000000,0,2
235,6,0E7,3,00015596,3,0001A9E1,3,00000000,0,00000000,0,00000000,0,00000000,0,7
235,7,0F6,3,0001375D,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
235,8,128,2,000156BD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
235,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
235,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
235,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
235,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
235,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
235,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
235,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
236,0,0D6,3,0001B49F,3,0001E277,3,0001D685,2,00000000,0,00000000,0,00000000,0,1
236,1,02A,6,0000000B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
236,2,0DE,3,0001D6D1,2,0001B551,2,0001B557,3,00000000,0,00000000,0,00000000,0,1
236,3,0BF,5,000000AE,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
236,4,12A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
236,5,128,2,00CFCE78,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
236,6,125,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
236,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
236,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
236,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
236,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
236,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
236,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
236,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
236,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
236,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
237,0,0D6,3,0001D7B3,3,0001118F,3,00011195,3,00000000,0,00000000,0,00000000,0,1
237,1,0DE,3,00012F0A,0,0001D9D7,2,0001E2D1,2,00000000,0,00000000,0,00000000,0,2
237,2,0FF,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
237,3,0DB,3,00017F2F,0,000111D9,0,000116D9,0,00000000,0,00000000,0,00000000,0,0
237,4,0E7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
237,5,139,6,00000035,2,00000032,3,00000000,0,00000000,0,00000000,0,00000000,0,0
237,6,0AA,4,00001625,3,000015BD,3,000000DB,3,00000000,0,00000000,0,00000000,0,3
237,7,12A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
237,8,128,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
237,9,125,2,000191B4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
237,10,124,6,000000A5,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
237,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
237,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
237,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
237,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
237,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
238,0,0E2,6,00000075,3,0000006B,3,0000007C,3,00000084,3,00000079,3,00000000,0,1
238,1,0DE,3,0001B551,3,0001B554,3,0001D6CF,3,00000000,0,00000000,0,00000000,0,0
238,2,0DB,3,0001E2BE,0,000100DB,3,0001CA38,0,00000000,0,00000000,0,00000000,0,3
238,3,0AA,3,00012D9B,3,00012CB7,3,00012CCB,3,00000000,0,00000000,0,00000000,0,1
238,4,02A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
238,5,0A4,1,1FEDF3C92,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
238,6,12C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
238,7,128,2,00CFCE78,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
238,8,0B7,5,000000CB,3,0000019B,3,00000000,0,00000000,0,00000000,0,00000000,0,7
238,9,125,2,00CF4180,2,00019A1B,3,00000000,0,00000000,0,00000000,0,00000000,0,0
238,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
238,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
238,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
238,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
238,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
238,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
239,0,0DB,3,0001B3AA,3,00012EA5,3,00012E82,3,0001CA3A,0,00000000,0,00000000,0,4
239,1,0E9,3,0001CA32,3,0001B39C,3,00012EA2,3,00000000,0,00000000,0,00000000,0,5
239,2,0DE,3,0001E2AC,3,0001C4DE,3,0001C491,3,0000040B,0,00000000,0,00000000,0,1
239,3,0FF,3,00017F19,2,00017F32,3,00017F25,1,00000000,0,00000000,0,00000000,0,3
239,4,0F2,3,000117F7,3,0001B33C,3,00018A3A,0,00000000,0,00000000,0,00000000,0,3
239,5,12C,2,000191B4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
239,6,125,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
239,7,124,6,0000007A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
239,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
239,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
239,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
239,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
239,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
239,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
239,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
239,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
240,0,0DB,3,00019A0B,2,00012ECA,2,0001C4AB,0,00001792,0,00000000,0,00000000,0,3
240,1,0B6,3,0001B5AD,2,0001B5AA,3,0001D704,3,00000000,0,00000000,0,00000000,0,1
240,2,0F8,3,00015D57,3,00015D62,3,00015D5B,3,00000000,0,00000000,0,00000000,0,2
240,3,0E2,3,0001589E,1,00012614,3,0001379D,3,00000000,0,00000000,0,00000000,0,0
240,4,12C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
240,5,12B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
240,6,128,2,000156BD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
240,7,125,2,000191B4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
240,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
240,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
240,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
240,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
240,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
240,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
240,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
240,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
241,0,0E3,4,00001329,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
241,1,0B6,3,0001118F,3,00012E05,1,0001C491,0,00000000,0,00000000,0,00000000,0,0
241,2,02A,5,0000030E,3,00000226,3,00000000,0,00000000,0,00000000,0,00000000,0,1
241,3,085,3,0001B928,3,00012820,1,0001B926,3,00000000,0,00000000,0,00000000,0,1
241,4,0E9,3,0001B3A0,2,0001E21B,3,0001B396,1,00000000,0,00000000,0,00000000,0,1
241,5,121,2,00010410,3,000100F8,3,00000000,0,00000000,0,00000000,0,00000000,0,0
241,6,0C8,3,0001A1F7,1,0001E658,2,00000000,0,00000000,0,00000000,0,00000000,0,0
241,7,12C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
241,8,12B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
241,9,139,3,0003C8DE,3,0003F13D,3,00000000,0,00000000,0,00000000,0,00000000,0,0
241,10,128,2,00CFCE78,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
241,11,0FA,3,0001A0DC,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
241,12,125,2,00CFCE78,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
241,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
241,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
241,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
242,0,0F4,3,0001A0EA,3,00012609,3,00012B36,3,00000000,0,00000000,0,00000000,0,2
242,1,02A,6,0000000B,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
242,2,0E4,3,0001261F,3,00017657,3,000177B8,3,00000000,0,00000000,0,00000000,0,2
242,3,12C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
242,4,12B,2,000154B7,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
242,5,128,2,000156BD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
242,6,125,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
242,7,127,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
242,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
242,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
242,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
242,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
242,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
242,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
242,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
242,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
243,0,0E3,3,0001A325,0,0001E366,3,00000000,0,00000000,0,00000000,0,00000000,0,1
243,1,0EE,3,0001B5CF,3,0001D6EE,3,0001B378,3,00000000,0,00000000,0,00000000,0,0
243,2,0B1,1,1FEDF71FD,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
243,3,12D,2,00019548,3,0001954A,3,00000000,0,00000000,0,00000000,0,00000000,0,2
243,4,0F8,4,00001CFF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
243,5,12B,2,00CFD124,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
243,6,128,2,000191B4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
243,7,125,2,00CFCE78,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
243,8,0AD,3,00012962,3,00011790,2,00013794,3,00000000,0,00000000,0,00000000,0,0
243,9,127,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
243,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
243,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
243,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
243,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
243,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
243,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
244,0,0F4,3,00017AA9,3,00012B36,0,00000000,0,00000000,0,00000000,0,00000000,0,1
244,1,0DB,3,0001DBC4,2,0001E29C,3,0001E29B,3,00001BCF,0,00000000,0,00000000,0,0
244,2,0B6,3,0001E369,3,00016630,3,0001A24A,3,00000000,0,00000000,0,00000000,0,1
244,3,02A,5,000002DC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
244,4,0E4,3,0001ADED,3,0001ADF6,2,0001398D,2,00000000,0,00000000,0,00000000,0,0
244,5,0EE,3,0001C2F8,2,0001D6EC,3,0001D9D3,3,00000000,0,00000000,0,00000000,0,0
244,6,0F8,3,00017811,3,00019CFE,3,000177F6,3,00000000,0,00000000,0,00000000,0,2
244,7,12C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
244,8,128,2,00CFCE78,3,0001297E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
244,9,129,2,00CFC181,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
244,10,125,2,00CFCD92,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
244,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
244,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
244,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
244,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
244,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
245,0,0F4,3,0001891F,3,0001E364,3,0001E3E5,3,00000000,0,00000000,0,00000000,0,1
245,1,0DB,3,0001118F,3,00015627,3,00011195,3,00000000,0,00000000,0,00000000,0,1
245,2,0B1,1,1FEDF71F8,2,00013A0B,0,00000000,0,00000000,0,00000000,0,00000000,0,1
245,3,128,2,000156BD,3,0001297E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
245,4,125,2,00CFCE78,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
245,5,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
245,6,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
245,7,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
245,8,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
245,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
245,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
245,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
245,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
245,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
245,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
245,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
