SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
329,1,34E,2,03C3AC60,3,0259B173,3,00000000,0,00000000,0,00000000,0,00000000,0,1
329,2,1D4,2,07FDD10F,2,07FDD11C,0,00000000,0,00000000,0,00000000,0,00000000,0,1
329,3,112,2,0573B55D,2,0573B561,3,00000000,0,00000000,0,00000000,0,00000000,0,1
329,4,15A,2,02374F6B,0,01906D33,2,00000000,0,00000000,0,00000000,0,00000000,0,1
329,5,041,2,029929C4,3,010C5FC2,1,00000000,0,00000000,0,00000000,0,00000000,0,0
329,6,17D,2,06E5DD09,3,04C54532,1,00000000,0,00000000,0,00000000,0,00000000,0,4
329,7,19F,2,076F357A,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
329,8,10D,2,0130C3BA,3,018DEF6D,3,00000000,0,00000000,0,00000000,0,00000000,0,0
329,9,21E,6,0000008F,3,0000008D,2,00000000,0,00000000,0,00000000,0,00000000,0,4
329,10,037,2,05644E65,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
329,11,290,2,0297316D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
329,12,1F8,2,06491AC0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
329,13,2BA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
329,14,1E4,2,07FF0502,2,031B4A6C,1,00000000,0,00000000,0,00000000,0,00000000,0,1
329,15,0AE,2,05D366EE,3,06A7CC25,3,00000000,0,00000000,0,00000000,0,00000000,0,1
330,0,02A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
330,1,290,6,000000DC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
330,2,155,2,0343D857,0,0187E2E7,2,00000000,0,00000000,0,00000000,0,00000000,0,7
330,3,280,2,018BB0EF,1,00748412,3,00000000,0,00000000,0,00000000,0,00000000,0,0
330,4,19D,2,007DE2F6,3,04387882,3,00000000,0,00000000,0,00000000,0,00000000,0,1
330,5,19F,2,04D539D3,3,04D539CC,3,00000000,0,00000000,0,00000000,0,00000000,0,3
330,6,1C9,2,043878A9,3,07A2DB1A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
330,7,172,2,0488AD80,2,01DB92E3,3,00000000,0,00000000,0,00000000,0,00000000,0,3
330,8,182,2,064EE17E,3,00552EF2,1,00000000,0,00000000,0,00000000,0,00000000,0,2
330,9,318,2,0188B329,3,0188B31F,3,00000000,0,00000000,0,00000000,0,00000000,0,3
330,10,1E4,2,031B4A64,2,07FF0502,3,00000000,0,00000000,0,00000000,0,00000000,0,5
330,11,36A,2,00C42ECB,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
330,12,1F2,2,06DF77E2,2,06F29757,3,00000000,0,00000000,0,00000000,0,00000000,0,B
330,13,0A0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
330,14,34E,2,018DEF66,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
330,15,16B,2,02326B51,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
331,0,02A,2,0613041F,3,00804807,3,00000000,0,00000000,0,00000000,0,00000000,0,5
331,1,19D,2,02910C5A,3,06CF80DB,3,00000000,0,00000000,0,00000000,0,00000000,0,1
331,2,19F,2,05C035C8,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
331,3,042,2,030973DD,3,06CF80DC,3,00000000,0,00000000,0,00000000,0,00000000,0,4
331,4,1D4,2,06CE496E,2,00196774,3,00000000,0,00000000,0,00000000,0,00000000,0,6
331,5,215,2,030E1269,3,02068940,2,00000000,0,00000000,0,00000000,0,00000000,0,0
331,6,308,2,008E73C9,2,031D4101,3,00000000,0,00000000,0,00000000,0,00000000,0,7
331,7,32B,2,0343D860,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
331,8,022,2,01A5944E,1,05459369,3,00000000,0,00000000,0,00000000,0,00000000,0,1
331,9,25D,2,00DC26DB,3,00DC26D9,1,00000000,0,00000000,0,00000000,0,00000000,0,0
331,10,2DF,2,00C37A1F,2,0369CE11,3,00000000,0,00000000,0,00000000,0,00000000,0,1
331,11,0A0,2,048106F5,3,021773EE,3,00000000,0,00000000,0,00000000,0,00000000,0,2
331,12,1F8,2,036BC1F1,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
331,13,1C2,2,03AC7BCB,3,037FF6FB,3,00000000,0,00000000,0,00000000,0,00000000,0,1
331,14,1E4,2,045A14B3,0,05644E69,3,00000000,0,00000000,0,00000000,0,00000000,0,3
331,15,134,2,002800D3,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
332,0,2A4,2,06985CF2,3,042D33A9,3,00000000,0,00000000,0,00000000,0,00000000,0,2
332,1,3FA,2,032CE2BD,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
332,2,16B,6,000000EA,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
332,3,19F,2,07999660,2,076F357A,3,00000000,0,00000000,0,00000000,0,00000000,0,2
332,4,15B,2,01554EA1,3,045BB956,3,00000000,0,00000000,0,00000000,0,00000000,0,0
332,5,041,2,05ED70B4,3,00096A10,3,00000000,0,00000000,0,00000000,0,00000000,0,0
332,6,3D2,2,03B113C3,2,052C52BB,0,00000000,0,00000000,0,00000000,0,00000000,0,2
332,7,0A0,6,00000092,2,0000008E,3,00000000,0,00000000,0,00000000,0,00000000,0,6
332,8,25D,2,058DF613,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
332,9,0E7,2,074EE8CD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
332,10,072,2,011C6454,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
332,11,1C2,2,06985CC5,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
332,12,318,2,04A9358D,3,045A1480,3,00000000,0,00000000,0,00000000,0,00000000,0,4
332,13,159,2,00DAACC0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
332,14,19D,2,06CF80DB,3,07039BF1,3,00000000,0,00000000,0,00000000,0,00000000,0,3
332,15,39F,6,0000009C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
333,0,39F,2,074EE8D4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
333,1,172,2,06618BDF,0,045A1486,2,00000000,0,00000000,0,00000000,0,00000000,0,2
333,2,3FA,2,07EE9178,3,032CE2B6,3,00000000,0,00000000,0,00000000,0,00000000,0,1
333,3,070,6,0000004D,3,0000004C,3,00000051,3,00000000,0,00000000,0,00000000,0,3
333,4,318,2,045A1486,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
333,5,387,2,03E72080,3,069425B9,3,00000000,0,00000000,0,00000000,0,00000000,0,9
333,6,24C,2,02378DD0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
333,7,2DF,2,02F5893A,3,00C37A1E,3,00000000,0,00000000,0,00000000,0,00000000,0,3
333,8,19D,2,0059F5BE,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
333,9,37A,2,01FAA8C0,3,01FAA8D0,3,00000000,0,00000000,0,00000000,0,00000000,0,7
333,10,29B,2,0694258A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
333,11,180,2,075728C5,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
333,12,1F9,2,03586BA4,3,00CE4A3F,3,00000000,0,00000000,0,00000000,0,00000000,0,2
333,13,072,2,0468D4DE,3,0468D4E3,3,00000000,0,00000000,0,00000000,0,00000000,0,1
333,14,134,6,0000005D,2,00000057,3,00000000,0,00000000,0,00000000,0,00000000,0,6
333,15,3D2,6,0000009F,3,0000009A,3,00000000,0,00000000,0,00000000,0,00000000,0,0
334,0,12E,6,0000003A,3,0000003C,3,00000000,0,00000000,0,00000000,0,00000000,0,3
334,1,0AE,2,000769DE,3,0497712C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
334,2,061,2,02CA1772,3,0500AD66,3,00000000,0,00000000,0,00000000,0,00000000,0,2
334,3,302,2,0244FCC2,3,00096A22,3,00000000,0,00000000,0,00000000,0,00000000,0,1
334,4,042,2,048098D0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
334,5,1E4,2,00062C22,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
334,6,0C0,2,065ED609,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
334,7,2A7,2,025BAF86,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
334,8,072,2,0573B55E,3,0573B561,3,00000000,0,00000000,0,00000000,0,00000000,0,1
334,9,2BA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
334,10,146,2,035F94E8,3,05EEE9A6,1,00000000,0,00000000,0,00000000,0,00000000,0,2
334,11,15B,2,00062C1C,3,01554E9F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
334,12,1D4,2,07FDD10F,3,05D83714,2,00000000,0,00000000,0,00000000,0,00000000,0,1
334,13,268,2,02318B9C,2,071A2DA0,3,00000000,0,00000000,0,00000000,0,00000000,0,2
334,14,15A,2,01E74C68,3,05644E74,3,00000000,0,00000000,0,00000000,0,00000000,0,0
334,15,290,2,008F689D,3,041E3509,3,00000000,0,00000000,0,00000000,0,00000000,0,2
335,0,3FA,2,03221548,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
335,1,0AE,2,0254D090,0,06C3C562,2,00000000,0,00000000,0,00000000,0,00000000,0,1
335,2,1E4,2,0337E491,3,05E50F41,3,00000000,0,00000000,0,00000000,0,00000000,0,2
335,3,112,2,06EE4BEE,2,02BDDECC,2,00000000,0,00000000,0,00000000,0,00000000,0,4
335,4,0E7,2,02D89689,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
335,5,0C0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
335,6,180,2,00786728,1,00786725,3,00000000,0,00000000,0,00000000,0,00000000,0,1
335,7,041,2,044F9E26,1,044F9E33,1,00000000,0,00000000,0,00000000,0,00000000,0,0
335,8,0D3,6,000000E7,3,000000EA,3,000000E3,2,00000000,0,00000000,0,00000000,0,4
335,9,215,2,072A3007,3,030E126B,3,00000000,0,00000000,0,00000000,0,00000000,0,0
335,10,042,2,015D252C,3,0245EC77,3,00000000,0,00000000,0,00000000,0,00000000,0,1
335,11,2A4,2,072EA54F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
335,12,386,2,044C5380,2,0083EE9E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
335,13,290,2,06D614C6,1,045A1486,3,00000000,0,00000000,0,00000000,0,00000000,0,1
335,14,16B,2,045A1486,2,07B3A2EA,3,00000000,0,00000000,0,00000000,0,00000000,0,3
335,15,21E,2,0130E8B9,3,06618BF9,0,00000000,0,00000000,0,00000000,0,00000000,0,2
336,0,280,2,02C4A280,3,06C3C561,3,00000000,0,00000000,0,00000000,0,00000000,0,5
336,1,3FA,2,05CE1F5A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
336,2,225,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
336,3,268,2,03FE4FF8,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
336,4,15B,2,02BC543E,0,003F0779,0,00000000,0,00000000,0,00000000,0,00000000,0,1
336,5,3F8,2,06D1CA00,3,03ADAFE1,2,00000000,0,00000000,0,00000000,0,00000000,0,1
336,6,21E,2,02004B53,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
336,7,1C2,2,037FF6F7,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
336,8,1F9,2,00CE4A00,3,01593B5B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
336,9,1E4,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
336,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
336,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
336,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
336,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
336,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
336,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
337,0,070,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
337,1,290,2,03782E47,3,0692839B,3,00000000,0,00000000,0,00000000,0,00000000,0,4
337,2,1E4,6,000000FD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
337,3,1F2,2,03F35970,2,04D1253C,3,00000000,0,00000000,0,00000000,0,00000000,0,6
337,4,225,2,060E25CC,3,0464D602,3,00000000,0,00000000,0,00000000,0,00000000,0,2
337,5,215,2,0307F79A,3,0307F7B8,3,00000036,0,0352373A,0,00000000,0,00000000,0,3
337,6,268,2,01B46813,2,01B9882A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
337,7,32B,2,04B253EF,3,0343D857,3,00000000,0,00000000,0,00000000,0,00000000,0,0
337,8,0BD,2,05132270,3,06DF77DC,2,00000000,0,00000000,0,00000000,0,00000000,0,1
337,9,2C8,2,00954A52,3,06CCF90C,3,00000000,0,00000000,0,00000000,0,00000000,0,0
337,10,1C2,2,07F0046A,2,01F157E9,3,00000000,0,00000000,0,00000000,0,00000000,0,1
337,11,15B,2,069283AA,0,008F689E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
337,12,022,2,01E7A4D0,0,06C3C56D,3,00000000,0,00000000,0,00000000,0,00000000,0,2
337,13,172,2,056E3C8A,2,06618BF9,1,00000000,0,00000000,0,00000000,0,00000000,0,4
337,14,047,2,05D8370C,1,066E81B5,3,00000000,0,00000000,0,00000000,0,00000000,0,1
337,15,3FA,2,001B9C1B,3,06CF80DB,3,00000000,0,00000000,0,00000000,0,00000000,0,1
338,0,1D4,6,000000DB,2,000000DD,1,000000DE,3,00000000,0,00000000,0,00000000,0,0
338,1,035,2,02556476,3,02D5C51A,3,00000000,0,00000000,0,00000000,0,00000000,0,0
338,2,070,6,00000063,3,00000052,1,00000054,2,00000054,0,00000000,0,00000000,0,5
338,3,15B,2,06D614E9,3,0782D909,3,00000000,0,00000000,0,00000000,0,00000000,0,1
338,4,352,2,0244FCC0,3,0152F489,3,00000000,0,00000000,0,00000000,0,00000000,0,1
338,5,2DE,2,0694259B,1,0694259F,3,00000000,0,00000000,0,00000000,0,00000000,0,0
338,6,0AE,2,06A7CC25,3,06A7CC32,2,00000000,0,00000000,0,00000000,0,00000000,0,0
338,7,072,2,07150EB0,3,06A98571,3,000000AD,0,07150EB7,0,00000091,0,00000000,0,6
338,8,211,2,03DBA145,1,007C936D,3,00000000,0,00000000,0,00000000,0,00000000,0,0
338,9,1C2,2,0259B164,3,07F0046E,3,00000000,0,00000000,0,00000000,0,00000000,0,3
338,10,1C9,6,00000026,3,00000034,3,00000000,0,00000000,0,00000000,0,00000000,0,2
338,11,387,2,060D040E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1F
338,12,290,2,045A1486,1,0692839B,3,00000000,0,00000000,0,00000000,0,00000000,0,5
338,13,3EC,2,014CC233,3,0080E174,3,00000000,0,00000000,0,00000000,0,00000000,0,2
338,14,3FA,2,0255646E,3,0034F0EE,3,00000000,0,00000000,0,00000000,0,00000000,0,0
338,15,3F8,2,03ADAFD1,2,06D1CA12,3,00000000,0,00000000,0,00000000,0,00000000,0,1
339,0,280,2,02A55C6E,2,02C4A280,2,00000000,0,00000000,0,00000000,0,00000000,0,2
339,1,06A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
339,2,328,2,0723FF9C,3,0123563E,0,00000000,0,00000000,0,00000000,0,00000000,0,2
339,3,01F,2,0369CE11,3,0015ED4D,3,00000000,0,00000000,0,00000000,0,00000000,0,3
339,4,1C2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
339,5,1C9,2,04D48A3C,3,03ECB034,3,00000000,0,00000000,0,00000000,0,00000000,0,1
339,6,146,2,071EF493,3,035F94E5,2,00000000,0,00000000,0,00000000,0,00000000,0,2
339,7,3F8,2,03ADAFE1,3,06D1CA03,3,00000000,0,00000000,0,00000000,0,00000000,0,0
339,8,318,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
339,9,15B,2,04385DEE,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
339,10,290,6,000000DE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
339,11,132,2,06C63D76,2,030E1268,3,00000000,0,00000000,0,00000000,0,00000000,0,0
339,12,07D,2,058FFB49,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
339,13,061,2,03C4059F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
339,14,070,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
339,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
340,0,06A,2,05644E64,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
340,1,041,2,075774D4,0,04DF984D,3,00000000,0,00000000,0,00000000,0,00000000,0,1
340,2,01F,2,00C37A1B,3,050FC7D2,3,00000000,0,00000000,0,00000000,0,00000000,0,1
340,3,3EA,2,024417BA,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
340,4,035,2,05CE1F7D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
340,5,15B,2,04787ADE,3,000B1FAF,3,00000000,0,00000000,0,00000000,0,00000000,0,4
340,6,21E,2,03C8678F,2,078662E9,3,00000000,0,00000000,0,00000000,0,00000000,0,0
340,7,146,2,071EF4A5,3,071EF49E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
340,8,23D,2,0297F33E,3,0297F327,3,00000000,0,00000000,0,00000000,0,00000000,0,0
340,9,36A,2,00B9683E,2,05BF8EB8,2,00000000,0,00000000,0,00000000,0,00000000,0,1
340,10,2A3,2,05644E6A,3,01CD4053,3,00000000,0,00000000,0,00000000,0,00000000,0,1
340,11,07D,2,06D1CA1F,1,05D83725,0,00000000,0,00000000,0,00000000,0,00000000,0,0
340,12,1D4,2,0389CC2E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
340,13,20F,2,006B12E3,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
340,14,24C,2,053A6245,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
340,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
341,0,2FF,2,07DF8186,3,00804809,3,00000000,0,00000000,0,00000000,0,00000000,0,1
341,1,02A,2,0643089F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
341,2,070,2,0188B319,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
341,3,215,2,0336F13C,2,01752394,3,00000000,0,00000000,0,00000000,0,00000000,0,0
341,4,1E4,2,078662E4,3,07FF050C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
341,5,0BA,2,04E5410D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
341,6,25D,2,058DF616,1,058DF615,1,00000000,0,00000000,0,00000000,0,00000000,0,3
341,7,0AE,6,000000E9,2,000000EF,2,00000000,0,00000000,0,00000000,0,00000000,0,0
341,8,155,2,060C5AE6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
341,9,2A3,2,046ED471,3,0064B313,3,00000000,0,00000000,0,00000000,0,00000000,0,1
341,10,3F8,2,03ADAFD2,3,06D1CA03,0,00000000,0,00000000,0,00000000,0,00000000,0,3
341,11,15B,2,016FA38D,3,00552EF2,3,00000000,0,00000000,0,00000000,0,00000000,0,5
341,12,23D,2,0567B758,3,06C58AF6,3,00000000,0,00000000,0,00000000,0,00000000,0,2
341,13,12E,2,077E253C,3,05BF8EB8,3,00000000,0,00000000,0,00000000,0,00000000,0,1
341,14,3D2,2,04C06CC3,3,05644E69,3,00000000,0,00000000,0,00000000,0,00000000,0,0
341,15,07D,2,07FDD11A,1,07FDD118,0,00000000,0,00000000,0,00000000,0,00000000,0,1
342,0,061,2,01593B5B,3,026CDA4F,3,00000000,0,00000000,0,00000000,0,00000000,0,3
342,1,1D4,2,0389CC17,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
342,2,21E,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
342,3,2F0,2,025A06D3,3,056BD19B,3,00000000,0,00000000,0,00000000,0,00000000,0,C
342,4,01F,2,00DAB819,3,00DAB816,3,00000000,0,00000000,0,00000000,0,00000000,0,1
342,5,211,2,007C936D,2,03DBA142,3,00000000,0,00000000,0,00000000,0,00000000,0,3
342,6,1C2,2,075DFB47,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
342,7,328,2,0706468F,3,07064680,1,00000000,0,00000000,0,00000000,0,00000000,0,6
342,8,15B,2,03C4059D,3,008F689E,3,00000000,0,00000000,0,00000000,0,00000000,0,2
342,9,07D,2,06D1CA00,2,00A81797,3,00000000,0,00000000,0,00000000,0,00000000,0,0
342,10,290,2,07879F03,2,045A1480,3,00000000,0,00000000,0,00000000,0,00000000,0,4
342,11,0FD,2,01531F6C,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
342,12,28F,2,03CC8E74,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
342,13,042,2,045F8F88,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,A
342,14,2A3,6,0000009C,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
342,15,12E,2,0156237E,2,06CF80C0,1,00000000,0,00000000,0,00000000,0,00000000,0,0
343,0,06A,2,0029714F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
343,1,07C,2,014D67A4,3,005762A0,3,00000000,0,00000000,0,00000000,0,00000000,0,2
343,2,12E,2,033C253A,1,0325F767,3,00000000,0,00000000,0,00000000,0,00000000,0,A
343,3,215,2,0307F796,2,0352373A,1,00000000,0,00000000,0,00000000,0,00000000,0,2
343,4,268,2,052EC41C,3,01B9882A,1,00000000,0,00000000,0,00000000,0,00000000,0,2
343,5,2A3,2,05644E65,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
343,6,15B,2,077A49E7,0,019C300E,0,00000000,0,00000000,0,00000000,0,00000000,0,3
343,7,146,2,035F94E5,3,05644E67,3,00000000,0,00000000,0,00000000,0,00000000,0,0
343,8,318,2,04A935AF,2,026CDA78,3,00000000,0,00000000,0,00000000,0,00000000,0,4
343,9,328,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
343,10,23D,6,000000F6,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
343,11,035,2,032CE2BD,2,032CE2BB,3,00000000,0,00000000,0,00000000,0,00000000,0,0
343,12,172,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
343,13,070,2,03C40581,3,078662C3,0,00000000,0,00000000,0,00000000,0,00000000,0,3
343,14,1D4,2,0389CC2C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
343,15,290,2,0782D909,2,05644E64,3,00000000,0,00000000,0,00000000,0,00000000,0,3
344,0,035,2,0255646E,2,038BA2D2,3,00000000,0,00000000,0,00000000,0,00000000,0,3
344,1,379,2,07EE9140,2,07EE9143,0,00000000,0,00000000,0,00000000,0,00000000,0,1
344,2,2C8,2,02B67DC0,2,00F565D3,2,00000000,0,00000000,0,00000000,0,00000000,0,2
344,3,386,2,076502C3,2,056D4228,3,00000000,0,00000000,0,00000000,0,00000000,0,3
344,4,106,6,0000006D,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
344,5,15B,2,0446EB7E,3,00A38640,2,00000000,0,00000000,0,00000000,0,00000000,0,1
344,6,1D4,2,05D83714,3,06D1CA03,1,000000D5,0,03ADAFEC,0,00000000,0,00000000,0,1
344,7,182,2,04787AE4,3,05644E69,3,00000000,0,00000000,0,00000000,0,00000000,0,5
344,8,290,2,02691EF5,2,06D614EA,2,00000000,0,00000000,0,00000000,0,00000000,0,3
344,9,0FD,2,0191BFB6,2,0191BFB8,2,00000000,0,00000000,0,00000000,0,00000000,0,2
344,10,3FA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
344,11,172,2,056E3C8A,2,01DB8EFC,3,00000000,0,00000000,0,00000000,0,00000000,0,1
344,12,21E,2,019C3036,3,02004B4B,0,00000000,0,00000000,0,00000000,0,00000000,0,5
344,13,1E4,2,037902D0,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
344,14,24C,6,000000A0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
344,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
345,0,318,2,07879F03,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
345,1,1E4,2,07FF8922,0,02AEFAC7,0,00000000,0,00000000,0,00000000,0,00000000,0,2
345,2,10D,2,07B0880B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
345,3,3FA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
345,4,2A7,2,071A2D8A,3,071A2D99,2,00000000,0,00000000,0,00000000,0,00000000,0,0
345,5,15B,2,01FF84D8,2,01FF84DF,3,00000000,0,00000000,0,00000000,0,00000000,0,1
345,6,3F8,2,03A2684B,0,03A2684F,0,00000000,0,00000000,0,00000000,0,00000000,0,8
345,7,21E,6,0000008D,3,0000008A,0,0000008D,0,0000008F,3,00000000,0,00000000,0,6
345,8,23D,2,0567B761,2,05E72624,3,00000000,0,00000000,0,00000000,0,00000000,0,0
345,9,3D6,2,04F970BC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
345,10,043,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
345,11,0A0,2,032D2477,2,06773593,2,00000000,0,00000000,0,00000000,0,00000000,0,0
345,12,07D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
345,13,172,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
345,14,290,2,02691EF0,3,04787AD2,2,00000000,0,00000000,0,00000000,0,00000000,0,0
345,15,070,6,00000054,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
346,0,21E,6,0000008D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
346,1,070,2,0188B301,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
346,2,0A0,2,007C9373,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
346,3,13B,2,008AD69D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
346,4,15A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
346,5,296,2,00062C1B,2,044FFCE4,3,00000000,0,00000000,0,00000000,0,00000000,0,2
346,6,041,2,029929CA,2,059B8140,3,00000000,0,00000000,0,00000000,0,00000000,0,1
346,7,106,2,0268169B,3,06DF77D4,3,00000000,0,00000000,0,00000000,0,00000000,0,1
346,8,215,2,075F4C3D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
